timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.825,-2,-8,-4,0,-1,0,3,0
2.83,-2,14,8,-7,-4,-4,-4,-4
2.835,0,7,-11,-2,-1,-4,-4,1
2.84,-2,-5,2,-1,1,2,0,-1
2.845,8,11,-6,4,3,3,3,3
2.85,-4,-6,-7,-4,-4,-3,2,0
2.855,-9,15,-18,-8,-7,-6,-10,-8
2.86,2,-15,26,0,-1,-1,0,2
2.865,-4,-1,-1,5,2,1,-3,-4
2.87,0,0,-2,3,3,1,0,1
2.875,3,2,-12,-4,0,2,-1,2
2.88,-2,9,14,4,-3,-4,-2,-4
2.885,-2,-12,2,-2,0,1,2,-1
2.89,-1,-4,4,6,3,0,0,0
2.895,-2,-14,-12,-5,-5,-3,-3,2
2.9,-3,-1,4,1,-3,-3,-1,-3
2.905,0,2,17,4,1,-3,-2,-2
2.91,-3,-9,-49,-13,-4,-2,-4,-2
2.915,5,14,29,6,1,-1,-1,2
2.92,-7,-47,-14,-4,-2,-1,-1,-3
2.925,-1,8,-13,-4,-1,-2,-1,-1
2.93,1,4,18,0,-2,-2,-1,-1
2.935,-2,-5,-3,0,1,-3,-3,-1
2.94,2,22,5,4,1,2,2,3
2.945,-7,-28,-69,-15,-6,-4,-3,-3
2.95,0,-2,19,-2,-2,-1,1,-3
2.955,-1,-13,-3,0,-1,-2,-1,-1
2.96,2,8,7,3,-1,1,0,-1
2.965,0,4,4,0,0,0,0,-3
2.97,-4,1,-4,0,-2,-2,-2,0
2.975,0,-7,-11,-2,-1,-2,-1,-2
2.98,-1,4,-4,-1,-2,-2,-1,-1
2.985,0,-2,3,-4,-2,-1,-1,-1
2.99,1,-1,0,4,1,0,-1,-1
2.995,-2,-1,12,0,-2,-1,-2,-2
3,-1,-3,-19,-4,2,0,-2,-1
3.005,-1,0,-3,-3,-2,-1,0,-1
3.01,1,0,5,2,-2,-4,0,-1
3.015,-3,-6,-9,-4,-2,-5,-2,-2
3.02,-2,0,-6,-3,-3,-4,-3,-3
3.025,3,3,11,1,1,0,0,-1
3.03,-1,-3,5,0,-1,1,-1,-3
3.035,1,-5,-16,1,-2,0,-2,-1
3.04,-2,0,10,-2,2,0,0,0
3.045,-1,4,28,1,2,-1,-2,0
3.05,-1,1,-31,-2,-2,-3,0,-1
3.055,-2,-4,-9,-8,-3,-2,-1,-3
3.06,1,2,-2,-2,-4,-2,0,-2
3.065,1,9,14,4,1,2,2,1
3.07,0,4,1,2,4,2,1,0
3.075,-3,-12,4,-5,-2,1,-3,-2
3.08,-2,1,-8,-2,-2,-2,-2,-1
3.085,-2,-6,-13,-6,-3,-3,-4,-3
3.09,-1,-4,8,-4,-4,-2,-2,-1
3.095,-2,11,1,8,7,2,1,-1
3.1,1,3,6,-3,-5,-1,-1,1
3.105,-2,-10,1,3,0,0,-1,0
3.11,-4,2,-1,-4,-1,-2,-1,-1
3.115,2,-1,0,-2,-2,-2,0,0
3.12,-5,-3,-15,-1,0,-2,-1,-3
3.125,0,3,-4,1,-3,0,-1,0
3.13,-1,1,13,3,-1,-2,-1,0
3.135,0,-3,-12,-2,-2,0,0,-1
3.14,0,-5,-4,-4,-3,-1,-2,-3
3.145,-1,1,-5,-2,-2,-2,0,0
3.15,-2,-15,2,-1,0,-1,-1,-2
3.155,-2,3,4,0,-3,-4,-2,0
3.16,-4,-6,-4,-1,1,-1,-2,-3
3.165,1,2,6,1,2,-1,1,0
3.17,-2,-5,-6,-3,-3,-1,-2,0
3.175,0,0,1,0,-2,-1,-1,-1
3.18,-2,-3,-22,-9,-3,-3,-2,-2
3.185,0,-1,11,1,-2,-1,-2,0
3.19,-1,3,-14,-3,1,-1,0,-1
3.195,-1,-7,-5,-5,0,-1,-1,-2
3.2,-1,0,4,2,-2,-1,-1,1
3.205,-1,5,-1,-2,0,-2,-2,-2
3.21,-4,-5,-2,-3,-2,-3,-3,-1
3.215,-1,4,12,2,-2,1,-1,-3
3.22,1,-3,5,1,2,0,-1,0
3.225,-3,-9,-64,-8,-6,-3,-1,-4
3.23,1,3,19,4,-1,-1,1,-2
3.235,-2,-5,-5,0,0,-1,0,-1
3.24,1,2,14,1,3,2,0,1
3.245,0,2,5,0,-3,-1,-1,-1
3.25,1,5,-4,-3,-2,-1,-3,0
3.255,-4,-21,-2,0,-1,-2,-1,-1
3.26,0,2,-8,-2,-1,-1,0,-3
3.265,0,3,14,3,1,1,-1,0
3.27,0,2,-4,2,0,0,-1,-3
3.275,-1,3,-7,-3,-2,-2,-2,-1
3.28,-1,1,-3,0,-3,-2,-1,-1
3.285,-2,-8,1,0,2,-2,0,-2
3.29,0,8,8,1,0,2,1,-1
3.295,1,-2,-5,0,2,0,-1,0
3.3,-1,-7,-6,-1,-1,-2,-3,-1
3.305,-1,15,10,1,-3,-3,-2,1
3.31,-1,-9,-10,-5,-4,-3,-1,-2
3.315,-3,-4,-20,-5,-4,-6,-2,-1
3.32,-2,-4,-3,-3,-1,-3,-1,0
3.325,0,3,8,-1,1,1,2,-1
3.33,-2,-9,6,1,0,-2,1,0
3.335,-1,3,5,2,2,0,-1,-2
3.34,0,5,8,1,-1,-2,-1,-1
3.345,0,-3,-2,-1,-2,-2,1,-2
3.35,0,-3,-4,-1,-2,-1,-2,-1
3.355,-2,3,-1,3,1,1,-1,0
3.36,-3,-3,3,0,-4,-2,-1,0
3.365,-1,-5,6,-2,-1,0,-1,0
3.37,-1,-12,-8,-3,-1,-3,-2,-2
3.375,-1,17,6,-1,1,-1,-3,-1
3.38,0,-5,-4,-1,-2,-2,-2,-1
3.385,-1,-1,-6,-3,1,-2,-2,-2
3.39,0,2,5,4,-2,2,-1,-2
3.395,1,3,18,1,0,0,-1,-3
3.4,-3,-6,-44,-10,-3,-3,-2,-1
3.405,-2,-4,9,2,-2,-3,-3,-2
3.41,-2,0,1,-1,1,0,0,1
3.415,-2,-2,10,1,1,0,-1,0
3.42,0,-6,7,1,2,1,0,-1
3.425,-1,0,-1,0,-4,-3,-1,-1
3.43,0,1,-8,-5,-4,-2,-1,-3
3.435,-1,-5,1,-3,-3,-1,-2,-2
3.44,-4,-6,10,2,1,0,0,1
3.445,-2,1,-5,-1,1,1,0,0
3.45,-2,-4,1,-4,-1,-3,-1,-1
3.455,1,-2,-3,0,-2,-1,0,0
3.46,2,6,3,1,1,0,-2,-1
3.465,1,-1,7,4,1,-3,0,0
3.47,-3,2,-4,-7,-2,-2,-3,0
3.475,-1,-10,-4,-2,-4,-2,1,-1
3.48,-3,-1,-1,0,-1,-1,-1,-3
3.485,-1,-9,-1,1,-2,-2,-2,-2
3.49,0,15,14,4,0,1,-1,-1
3.495,-2,-1,-46,-3,-1,0,-2,0
3.5,-4,-25,-9,-6,-3,-3,-2,-4
3.505,-2,2,-7,-7,-3,0,-3,-2
3.51,1,-6,-8,-3,-2,-2,-1,-2
3.515,1,-1,5,3,2,-2,0,0
3.52,-1,4,-3,3,-1,-2,-1,-2
3.525,-1,-10,-3,-1,-1,1,0,1
3.53,0,1,-2,1,1,-2,-2,2
3.535,0,4,5,-3,-3,-4,0,-1
3.54,-2,2,3,0,0,-2,0,-2
3.545,-1,1,-2,-1,-1,-3,-1,-1
3.55,-2,-3,8,-3,-2,0,1,-4
3.555,0,-2,9,2,4,0,0,0
3.56,0,5,-5,-4,-2,-3,-2,0
3.565,-1,0,0,2,0,1,0,-1
3.57,0,-1,5,1,0,-2,-3,0
3.575,-2,-5,-16,-5,-2,0,-2,-1
3.58,0,2,13,3,-2,1,0,-1
3.585,-1,7,4,-5,-1,0,-1,-1
3.59,-3,-4,-9,-1,-2,-4,-1,-1
3.595,-2,-18,-2,-4,-2,-2,-3,-4
3.6,1,15,4,3,2,-2,-2,-1
3.605,-1,9,5,-3,-1,-2,-1,-1
3.61,-1,-2,11,2,-2,-1,1,0
3.615,-1,3,4,-2,-3,-1,-1,-1
3.62,-1,-3,5,-3,-2,-2,-1,0
3.625,-1,-13,-2,2,0,-3,-1,-2
3.63,1,5,4,2,1,1,0,-1
3.635,-1,1,-4,-3,-3,-2,-1,-1
3.64,-3,1,-6,-3,-1,-2,-1,-3
3.645,1,-1,4,1,-1,-1,2,-1
3.65,-3,-10,-23,-6,0,0,-2,-1
3.655,-2,0,6,-1,-2,-4,-1,-4
3.66,0,-1,-2,-2,-2,-1,-1,1
3.665,0,-1,-13,-1,1,0,-1,0
3.67,-1,4,1,0,-1,0,-2,0
3.675,-3,-8,-2,-2,-5,-4,-1,-3
3.68,1,6,17,4,1,2,-1,0
3.685,0,-2,-4,-2,-1,-1,-2,-1
3.69,0,-4,-18,-4,-2,-1,-1,0
3.695,-2,-1,-6,-2,-2,-2,-2,0
3.7,-1,0,-1,-2,0,-3,1,-1
3.705,-2,-3,5,0,-1,1,-1,-3
3.71,1,7,6,3,0,1,2,1
3.715,1,6,-8,0,-1,-2,-1,0
3.72,-6,-36,-9,-7,-3,-1,-4,-2
3.725,-1,9,4,1,-1,-2,0,-2
3.73,-1,-3,2,-1,-1,-1,-4,-3
3.735,1,2,-8,-1,-2,0,-2,0
3.74,1,0,-35,-3,0,-1,0,-1
3.745,-1,-7,-13,-6,-2,-4,-2,0
3.75,-1,-6,0,1,0,-2,0,-2
3.755,2,-5,10,1,0,1,0,-1
3.76,0,16,8,-3,-1,0,-1,-1
3.765,-2,-8,-5,-3,0,-2,0,-1
3.77,0,3,-3,-2,-2,0,-3,1
3.775,-2,3,-4,-3,-3,0,0,-4
3.78,0,-8,5,0,0,-1,0,-1
3.785,0,2,-5,2,-1,1,-2,0
3.79,0,-2,0,-1,-2,-1,-1,-2
3.795,1,5,9,-3,-2,-2,-1,-1
3.8,-1,1,2,2,-2,-1,0,-1
3.805,-2,8,4,1,-2,-1,0,-3
3.81,-1,-6,-6,0,-3,-2,-2,-1
3.815,-2,-8,0,4,11,4,-2,1
3.82,-1,8,-15,-2,-3,-2,-3,-2
3.825,-6,-22,-20,-8,-3,-1,-5,-4
3.83,1,3,-11,-5,-1,-1,-1,-2
3.835,1,4,12,4,-2,-1,-1,0
3.84,1,-4,9,1,1,1,0,-1
3.845,-1,-3,-5,-1,-2,-2,-3,-1
3.85,-3,-4,-1,-1,-2,-2,-1,-1
3.855,-3,0,0,-1,-2,-1,-4,1
3.86,1,2,-3,-3,1,0,-2,-2
3.865,-1,-4,3,-2,-3,-1,-2,0
3.87,-2,-7,-4,-2,1,-2,1,-2
3.875,0,-1,4,-1,1,-1,1,-1
3.88,0,3,0,1,-2,-1,-1,-1
3.885,1,6,14,1,1,0,1,1
3.89,-3,-5,-16,-5,-3,-4,-2,-2
3.895,-4,18,-19,1,-3,-2,-4,-3
3.9,-4,-8,9,0,0,-2,-2,0
3.905,3,-2,3,1,-1,0,2,0
3.91,3,10,7,1,3,1,2,0
3.915,-1,-13,3,0,0,-1,1,-1
3.92,11,44,2,-2,-3,4,2,3
3.925,-5,13,1,3,-1,-1,-3,-2
3.93,3,3,20,3,1,0,-1,0
3.935,-8,-7,-20,-5,-2,-2,1,-3
3.94,-2,-15,0,0,2,-1,0,-1
3.945,4,-3,1,5,2,1,2,2
3.95,-7,-4,-6,-6,-3,0,-3,-4
3.955,-4,-4,20,1,0,-2,-1,-2
3.96,8,-4,-15,3,0,-2,-2,0
3.965,-10,1,-14,-10,-3,-2,-1,-1
3.97,0,-20,1,2,-1,-1,0,-1
3.975,17,4,0,7,5,4,3,4
3.98,-11,-2,4,-3,-3,-6,-6,-6
3.985,7,16,10,-3,-2,-1,-1,0
3.99,0,20,6,4,2,1,-1,-1
3.995,-1,-16,-6,-7,-5,-3,-2,-1
4,-4,-14,5,-1,-1,0,-2,-3
4.005,1,-4,-10,0,-2,1,1,0
4.01,-2,-5,-6,-5,-4,-5,-3,-2
4.015,1,11,-1,2,-4,-1,-1,0
4.02,-1,3,8,2,2,4,1,2
4.025,-6,-8,-1,0,3,-2,-1,-2
4.03,-4,-4,3,-6,-8,-5,-3,-3
4.035,-2,-13,-6,-5,-3,-4,-1,-1
4.04,-6,-9,6,3,1,-2,-1,-1
4.045,-5,-14,-9,-2,0,-5,-2,-3
4.05,0,-3,1,6,-1,-1,1,0
4.055,0,17,0,-6,0,0,-1,-1
4.06,2,-9,-10,-5,-5,0,0,0
4.065,2,3,7,-1,-2,-1,0,-1
4.07,-4,17,6,-1,1,-4,-4,-4
4.075,-7,-31,-8,-2,-2,-5,-4,-3
4.08,-2,5,-1,0,0,-1,1,-2
4.085,0,-11,-1,0,-2,-1,-2,0
4.09,1,6,-5,-4,-3,2,-1,1
4.095,-1,6,0,-1,-1,-2,-2,-3
4.1,-5,-14,-5,5,7,-1,-2,-1
4.105,-1,7,3,-1,-4,-3,-2,-2
4.11,-1,-18,-2,3,-2,1,0,1
4.115,-6,-8,-13,-7,-4,-2,-2,-3
4.12,-1,-2,3,-3,-4,-3,-2,-1
4.125,2,2,-1,-2,-2,1,-2,0
4.13,-1,6,3,0,3,2,0,0
4.135,-1,-24,-6,1,1,0,1,-1
4.14,1,11,-10,-9,-7,-1,-1,-3
4.145,-2,-9,12,3,2,-1,0,-1
4.15,-1,-10,-14,-2,1,0,-1,-2
4.155,0,12,10,4,1,0,-2,-1
4.16,1,-3,7,1,-3,-1,-3,-3
4.165,-4,-8,-23,-3,-1,-2,-3,-1
4.17,-4,-6,-14,-5,-4,-1,0,-2
4.175,-2,6,4,1,1,-1,-1,-1
4.18,-1,2,1,-2,1,0,1,1
4.185,2,12,9,-2,-5,-4,-2,-2
4.19,0,-23,-4,-2,1,-4,-2,-1
4.195,-3,15,6,-1,-1,-2,-1,1
4.2,-3,-5,-1,-2,-2,0,-1,0
4.205,-3,-6,-31,-13,0,-1,0,-2
4.21,0,11,15,4,-3,-2,-1,-2
4.215,-2,-7,-21,-6,-2,-1,-1,-2
4.22,-2,-3,8,2,2,-2,-3,0
4.225,0,4,0,2,0,2,2,-2
4.23,-2,-4,8,0,0,-1,-1,0
4.235,1,6,1,-2,-2,-1,-2,-1
4.24,-2,-1,-8,-1,1,-2,-2,-3
4.245,-2,6,13,-2,-1,1,0,0
4.25,-2,-7,-25,-6,-2,-1,-2,0
4.255,5,5,10,1,-3,-2,-3,0
4.26,-2,-5,-26,-7,-2,-2,-2,-2
4.265,2,10,17,9,4,1,-1,-2
4.27,3,6,5,-1,-3,-2,0,-1
4.275,-6,-16,-13,-4,-1,-4,-2,-1
4.28,-1,7,5,2,-3,1,-1,-1
4.285,2,3,1,-3,-2,-1,-2,-2
4.29,-1,-2,7,8,5,3,1,1
4.295,-1,-7,7,-4,-4,-1,1,-1
4.3,-3,-5,6,-4,-4,-2,-1,-2
4.305,5,6,0,3,-1,0,-2,-1
4.31,-2,-3,-5,1,2,1,-1,-1
4.315,0,-5,13,-3,-4,-2,-1,-3
4.32,-5,-5,-23,-7,-3,-2,0,-3
4.325,-2,-10,-7,1,0,-1,-1,-1
4.33,-2,-1,8,0,-1,-1,0,0
4.335,0,2,-2,-1,3,-2,-2,-1
4.34,0,-4,4,3,-1,0,-2,1
4.345,-2,-29,2,-1,0,-3,-2,1
4.35,0,7,-8,-1,-2,-3,-3,-8
4.355,-3,-5,5,2,0,0,0,0
4.36,-4,-1,8,1,-1,-1,4,20
4.365,-3,4,-8,-2,-1,-1,-1,13
4.37,5,-4,-4,-4,-2,-5,-4,-2
4.375,-3,10,-2,-2,-1,1,1,0
4.38,1,-1,3,3,6,4,3,-17
4.385,-3,8,-2,-2,-6,-2,-3,28
4.39,-10,-9,-10,-3,0,-2,-1,-19
4.395,1,2,-7,-4,-4,-4,-5,-6
4.4,-9,15,9,1,1,-2,-2,-1
4.405,-7,-6,2,0,2,-1,-1,-13
4.41,0,6,1,0,0,0,-2,7
4.415,2,17,-5,-3,-1,0,0,-2
4.42,-7,-49,4,0,1,-4,-5,-7
4.425,2,0,-8,-3,-1,-1,-1,-12
4.43,-7,25,-8,-4,-2,0,0,5
4.435,4,-2,17,1,-7,-1,0,1
4.44,-2,8,11,1,6,1,-2,0
4.445,-3,-8,-17,-2,-2,-2,0,-1
4.45,5,-29,-5,-4,-6,-3,-1,-1
4.455,1,31,3,-1,-1,-1,-2,0
4.46,3,-15,1,-11,-7,-5,-3,-1
4.465,-7,-3,-12,1,-2,-3,-4,-12
4.47,3,6,17,-4,0,1,1,5
4.475,-4,-19,-59,-11,-2,-4,-4,-6
4.48,4,5,40,9,-1,2,0,2
4.485,5,17,-14,-8,0,0,1,-5
4.49,1,-11,11,0,-4,-3,-3,-1
4.495,0,2,14,6,4,0,-2,3
4.5,2,2,-32,-2,-1,2,3,0
4.505,0,7,9,5,-1,-2,0,-1
4.51,0,-4,-9,-1,0,0,1,2
4.515,-7,-42,5,-1,1,-1,0,6
4.52,-12,8,-16,-5,-2,-6,-6,-17
4.525,-3,-9,-1,-3,-2,-4,-7,-13
4.53,2,10,-7,1,2,2,4,10
4.535,2,-3,-1,2,2,2,2,3
4.54,8,15,9,2,-3,0,3,2
4.545,-5,0,6,1,-3,-1,-3,-1
4.55,-6,-12,-11,-2,-2,-3,0,12
4.555,-2,12,9,0,1,0,-11,-50
4.56,-4,-4,-6,-6,-4,-2,1,20
4.565,-4,-2,4,0,0,3,4,-2
4.57,7,10,-1,2,1,-3,-9,-10
4.575,-2,15,6,-2,-3,-1,4,13
4.58,0,-10,-5,1,4,-1,-5,-8
4.585,-2,-10,-5,-3,0,0,6,9
4.59,-3,3,7,0,1,1,1,-1
4.595,-2,0,-2,2,0,-1,-5,0
4.6,1,4,-3,-6,-5,-3,-2,-1
4.605,-1,-6,33,3,0,-2,-2,3
4.61,-6,-12,-27,-6,-5,-3,-4,-9
4.615,2,9,-2,-4,1,1,3,4
4.62,5,-4,-38,-5,-2,1,1,2
4.625,-1,-17,59,11,4,0,0,-3
4.63,-8,-17,-72,-21,-5,-6,-7,-8
4.635,-2,21,54,2,-4,1,1,8
4.64,-1,-14,22,3,-1,-1,-3,-4
4.645,6,13,-1,1,2,0,-1,-1
4.65,0,-3,10,3,0,2,4,0
4.655,1,-14,-9,1,-1,-4,-1,3
4.66,-6,6,-2,0,-1,-1,0,-2
4.665,3,8,-2,0,0,2,0,-1
4.67,-9,-1,12,4,2,1,2,1
4.675,-7,-26,-36,-9,0,-4,-4,-2
4.68,-1,1,29,5,-2,-2,-3,-3
4.685,0,-2,-5,-1,-3,-1,-1,0
4.69,-1,-4,-20,-6,-1,1,1,-1
4.695,-6,1,-6,-2,-2,-4,-1,-3
4.7,2,-1,2,-2,2,1,2,0
4.705,1,6,-23,-5,-1,-1,0,-1
4.71,3,9,31,5,0,0,2,-1
4.715,1,-3,12,4,1,0,-2,2
4.72,2,8,-1,0,-3,1,4,5
4.725,-2,-3,-24,-7,-2,-2,-1,-13
4.73,1,-1,17,4,1,-3,-7,-2
4.735,0,-4,-12,-7,-1,-2,-2,4
4.74,3,-4,-8,1,1,0,1,-10
4.745,-16,6,13,-1,-3,0,-4,7
4.75,5,-10,-8,-4,0,-1,-2,-5
4.755,1,14,10,3,1,2,4,-5
4.76,1,6,-1,-2,-2,-3,-5,-4
4.765,12,4,-19,-4,-2,0,-3,4
4.77,12,84,25,5,0,5,11,10
4.775,9,1,-19,-3,-2,-3,-2,-10
4.78,-2,34,16,-1,-1,-2,-1,-2
4.785,4,-29,-5,0,0,-3,-2,-4
4.79,0,-7,-13,-3,1,-2,-8,4
4.795,1,-13,6,4,-2,1,2,1
4.8,-1,2,-4,-3,1,0,-4,5
4.805,-3,-5,-20,-3,-3,-3,1,1
4.81,-5,-19,8,0,-1,-3,0,-5
4.815,-5,-6,16,4,-1,-1,1,1
4.82,-4,-22,-16,-11,-3,-6,-6,-3
4.825,-1,9,25,7,3,4,5,2
4.83,-3,-21,-27,-1,0,-2,1,-2
4.835,-2,6,23,-2,-2,-2,0,1
4.84,-3,-8,-41,-5,-5,-1,-2,0
4.845,1,-9,6,0,0,-3,-5,3
4.85,6,59,12,4,-1,1,1,-13
4.855,-6,-17,11,1,-1,-3,-5,2
4.86,-2,-46,-5,2,1,-1,-1,-2
4.865,-4,13,-10,-4,-1,0,-1,-1
4.87,-7,-33,-30,-7,-2,-2,-3,-6
4.875,0,12,3,1,2,2,1,5
4.88,-2,-20,15,4,-1,-2,0,2
4.885,-2,25,-17,-6,-3,-2,-6,-8
4.89,-8,-7,43,8,2,1,0,2
4.895,3,-7,-19,-6,-1,1,-1,2
4.9,2,21,2,3,1,2,4,2
4.905,-4,0,16,-3,0,-2,-1,0
4.91,4,4,2,1,-3,-3,-4,-1
4.915,-4,-4,-15,-2,-2,1,4,4
4.92,-4,2,6,-2,-1,-3,-5,-23
4.925,-5,-51,1,2,-1,-1,2,3
4.93,-7,-14,-25,-9,-4,-3,-1,-2
4.935,-4,-4,1,1,-2,-1,-3,2
4.94,2,-6,-13,-3,-1,-1,-1,0
4.945,0,24,-12,-4,-2,-3,-2,-7
4.95,-6,-47,-35,-6,-3,-4,-3,0
4.955,1,16,11,2,-1,2,1,7
4.96,-3,-8,3,-4,-4,-2,-2,-10
4.965,4,13,-14,-3,-3,-1,-2,-1
4.97,-4,-8,20,1,-1,-1,0,4
4.975,-4,-8,-8,-5,-2,-3,-2,-5
4.98,-1,8,10,6,3,4,6,6
4.985,2,-8,7,-2,-2,-2,-2,-4
4.99,-9,4,20,1,1,-1,-2,-1
4.995,0,-5,-12,1,-1,-5,0,-5
5,12,17,18,-3,-1,-5,-14,6
5.005,-3,9,-4,3,-1,9,11,-4
5.01,-1,-8,11,2,0,-1,0,13
5.015,-1,5,-2,-2,1,-2,-1,-2
5.02,-10,-35,-5,-5,-6,-6,5,-1
5.025,6,-1,-10,0,2,3,-17,-2
5.03,2,-5,6,2,-1,2,7,-4
5.035,-11,-74,-7,0,1,0,-2,-6
5.04,-7,-38,-11,-8,-6,-8,-2,8
5.045,-23,-71,-4,-4,-1,-4,-2,0
5.05,3,61,44,7,2,1,-1,-6
5.055,-12,-38,-50,-15,-2,-4,-5,-1
5.06,3,15,-23,-11,-5,-1,-5,-2
5.065,-5,9,17,5,1,-5,-3,-5
5.07,1,-22,-23,-5,-4,-2,-4,-1
5.075,4,27,30,12,2,6,17,2
5.08,-3,19,-14,-5,1,2,-2,-1
5.085,7,14,2,0,-2,-2,-4,-1
5.09,0,-8,-8,-1,0,-2,-1,0
5.095,1,11,21,-5,-8,-6,-9,-4
5.1,-1,13,3,5,7,1,-2,-5
5.105,0,-12,-61,-11,-5,-3,4,1
5.11,5,-3,18,5,0,-1,-2,1
5.115,-8,-1,-24,-11,-8,-7,-5,-8
5.12,1,15,20,-8,-3,-2,1,-1
5.125,6,19,9,5,3,1,0,1
5.13,1,1,11,23,10,3,3,1
5.135,2,12,-10,-19,-7,-1,-4,-3
5.14,-3,-4,-46,-6,-3,-2,-1,-2
5.145,2,1,15,-7,-7,-4,0,-2
5.15,-3,2,-25,-2,-2,-2,-1,-5
5.155,2,21,24,19,7,1,0,1
5.16,-3,11,0,-1,-1,0,0,1
5.165,-6,-16,0,-9,-4,-6,-2,-5
5.17,-1,-3,-12,-7,-3,-1,-2,0
5.175,-2,13,4,2,0,1,-1,2
5.18,-5,4,9,4,1,1,1,-3
5.185,6,20,5,4,1,-1,1,2
5.19,-2,-21,-3,-9,-5,-3,-4,-3
5.195,1,-1,-3,-2,-2,-3,-3,-2
5.2,0,-8,2,4,-4,0,1,0
5.205,3,6,-5,3,5,2,1,2
5.21,-5,-13,-20,-9,-1,0,-3,-2
5.215,0,11,9,0,-2,-1,0,-1
5.22,-1,-1,-12,2,-2,-2,-3,-3
5.225,2,2,10,5,2,-1,-2,-1
5.23,-3,-7,4,-9,-4,-3,-3,-1
5.235,-2,-4,4,7,2,2,-3,-1
5.24,0,2,-13,-6,-4,-1,-2,0
5.245,-4,-16,-10,-4,-1,0,0,-1
5.25,5,16,4,-3,-5,-4,0,-1
5.255,-2,-16,-13,-4,1,-3,-4,-2
5.26,1,3,15,11,7,4,2,-1
5.265,1,-18,-7,-2,-2,-1,-2,-1
5.27,-3,9,0,-1,-2,-2,-2,-2
5.275,-6,-31,7,-6,-1,1,2,-1
5.28,0,-8,-11,0,-2,0,-3,-1
5.285,0,16,10,0,-3,-1,1,-2
5.29,-2,6,-2,-5,-1,-1,-1,0
5.295,1,10,-16,2,-4,-3,-2,-2
5.3,-1,-7,15,8,5,3,0,1
5.305,-1,2,-24,-6,-3,-2,0,-1
5.31,-2,-9,11,0,-3,-4,-2,-2
5.315,6,9,6,2,-2,-1,-2,-1
5.32,-2,-1,4,1,-2,-1,0,0
5.325,0,4,9,0,1,-3,-1,-2
5.33,-2,8,-2,-3,-2,2,-2,-1
5.335,-1,-1,-11,-2,-1,-2,-1,3
5.34,1,5,18,1,-2,-1,2,0
5.345,-4,32,-1,-1,-2,2,2,2
5.35,3,19,6,1,1,0,2,-1
5.355,2,1,-12,-4,-1,-1,-1,-2
5.36,6,-6,9,-1,-1,-2,0,0
5.365,-6,1,-2,-4,-1,-2,-2,0
5.37,1,1,4,1,0,0,0,-1
5.375,1,23,7,2,2,2,2,2
5.38,-6,-11,-18,-1,-4,-4,-1,-1
5.385,-2,-21,6,1,-2,-2,-2,-3
5.39,-2,-19,-7,-1,1,1,-2,0
5.395,4,13,15,-1,-3,-1,0,-3
5.4,-3,-7,-7,-1,-3,-1,-5,-1
5.405,0,-2,4,-1,-1,-4,-2,0
5.41,-1,16,-2,-1,0,1,0,0
5.415,2,-16,10,5,2,-1,-2,-1
5.42,-3,-1,-19,-14,-8,-4,-1,-3
5.425,1,8,5,8,3,1,0,0
5.43,-3,-17,28,4,2,-1,-2,-3
5.435,-2,-1,-30,-8,-2,-2,0,0
5.44,6,-8,17,-2,-2,-1,-1,-1
5.445,6,31,13,-7,-9,-4,-2,1
5.45,-5,-40,-17,-1,-2,-5,-3,-4
5.455,-10,12,13,5,3,3,-2,-1
5.46,-3,-22,-8,-6,-4,-3,-2,-2
5.465,-2,-12,-15,1,2,-1,-1,-2
5.47,-2,-7,-6,1,-1,-1,0,0
5.475,3,1,-1,-3,-2,-2,-2,-1
5.48,4,28,2,-3,1,1,3,0
5.485,-1,-17,8,1,2,0,-1,-3
5.49,-6,-35,-41,-8,-5,-7,-5,-5
5.495,-2,1,2,-4,-1,1,0,5
5.5,-5,11,-6,5,3,-2,-4,-17
5.505,2,5,13,5,4,0,4,6
5.51,-10,-2,11,-7,-4,-4,-3,-5
5.515,1,-2,-7,-1,-2,-3,-3,-2
5.52,-2,3,7,0,1,-1,-2,2
5.525,0,-14,-14,0,1,0,0,-1
5.53,3,17,-3,0,0,2,-1,3
5.535,0,-5,3,2,-4,-1,5,0
5.54,-2,11,7,0,0,-3,-11,0
5.545,-2,-1,-6,-5,-3,-6,-3,-7
5.55,4,5,8,-2,0,-2,0,8
5.555,-6,-40,-17,-4,1,-3,-4,-8
5.56,4,-8,-2,-3,-5,-5,-3,8
5.565,0,-3,-4,-1,-2,-1,3,-1
5.57,-7,2,-3,1,0,1,-2,-25
5.575,6,2,2,-1,-1,1,2,-1
5.58,-6,5,-5,-1,4,2,6,2
5.585,-4,-9,-2,-5,-5,-9,-6,1
5.59,-2,3,-3,-3,-5,-4,-27,1
5.595,-3,8,-1,-1,-1,2,5,-2
5.6,4,-2,18,6,2,5,15,3
5.605,3,14,3,0,-1,1,-1,3
5.61,6,7,-13,-6,-4,-6,0,0
5.615,-4,-2,12,0,-2,-5,-11,-2
5.62,-7,-25,-12,-6,-4,-3,-5,-1
5.625,-9,-23,-47,-14,-4,-3,-5,-9
5.63,7,28,6,4,1,2,7,3
5.635,-10,12,3,0,-1,0,0,3
5.64,-14,9,23,5,6,2,3,-3
5.645,6,-9,16,2,-3,-2,-3,-3
5.65,6,23,3,6,0,3,5,4
