126.39,5,2,3,4,5,8,20,4
126.39,12,2,1,6,0,1,3,8
126.4,0,0,1,5,0,1,1,2
126.41,1,1,2,3,3,1,4,2
126.41,4,1,2,2,1,1,13,7
126.42,8,2,0,1,1,1,4,2
126.42,4,1,0,1,2,1,3,3
126.42,2,0,1,1,2,3,3,2
126.43,1,1,1,0,1,1,0,1
126.44,1,2,2,5,2,1,2,2
126.44,3,1,2,6,0,0,2,2
126.44,1,1,1,2,5,5,6,1
126.45,3,1,3,6,2,2,0,1
126.45,1,1,2,14,5,2,3,1
126.46,0,2,0,5,0,1,3,0
126.47,2,1,1,0,0,1,8,2
126.47,4,3,1,0,4,2,0,3
126.47,2,1,2,8,8,5,2,2
126.48,1,1,2,2,0,2,4,3
126.48,2,2,3,1,0,1,5,2
126.49,5,2,1,7,0,2,5,0
126.5,5,3,2,11,2,1,0,1
126.5,0,2,2,9,5,3,0,4
126.5,10,1,0,2,2,4,3,3
126.51,3,1,1,7,4,0,4,2
126.52,2,3,1,5,4,1,1,1
126.52,3,1,2,3,2,1,0,1
126.53,3,3,5,6,2,0,0,0
126.53,0,1,0,4,1,1,1,2
126.53,1,1,1,4,2,2,0,0
126.54,3,1,1,3,1,1,1,1
126.55,2,0,1,1,3,2,4,1
126.55,1,3,2,3,0,0,1,1
126.56,3,3,1,8,7,3,0,2
126.56,2,2,5,1,1,3,3,2
126.56,2,1,1,3,2,3,2,0
126.57,3,3,3,6,0,2,1,2
126.58,0,0,1,0,3,1,0,2
126.58,4,5,1,1,2,2,1,1
126.58,1,2,2,6,3,4,2,1
126.59,0,3,2,3,1,1,1,2
126.59,4,1,2,5,1,1,3,1
126.6,2,2,0,2,0,0,0,1
126.61,4,4,1,1,0,1,2,1
126.61,1,8,3,3,1,1,1,3
126.61,1,8,1,1,2,0,3,2
126.62,2,4,4,3,1,2,2,2
126.62,3,6,5,7,2,2,1,0
126.63,3,19,4,3,1,1,1,1
126.64,2,6,4,10,3,4,3,1
126.64,6,21,7,2,2,1,0,1
126.64,6,23,6,10,9,0,1,4
126.65,4,26,7,6,3,2,1,2
126.66,1,5,6,2,6,0,1,1
126.66,1,6,3,6,4,0,2,1
126.67,8,34,10,8,5,2,1,2
126.67,4,8,10,2,3,1,2,1
126.67,0,10,8,0,3,3,1,1
126.68,1,14,1,1,3,1,0,2
126.69,0,10,29,6,0,1,1,1
126.69,3,3,35,11,1,2,2,1
126.69,2,18,32,3,2,3,1,1
126.7,2,14,35,1,1,3,3,1
126.7,1,1,6,2,1,1,1,4
126.71,2,20,4,0,1,2,1,1
126.72,2,15,6,2,4,1,1,2
126.72,4,15,8,9,2,0,0,1
126.72,5,3,3,7,6,3,3,2
126.73,2,10,27,3,3,1,1,2
126.73,2,4,28,0,1,0,0,2
126.74,1,15,6,2,2,2,1,0
126.75,2,13,8,3,3,0,1,0
126.75,3,18,1,1,1,0,1,1
126.75,1,0,11,1,5,1,1,3
126.76,0,2,41,0,7,1,2,1
