timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
30.065,-13,-48,-48,-9,-10,-7,-7,-9,0.0
30.07,16,47,51,24,12,4,6,9,0.0
30.075,-6,-12,3,-4,-3,-8,-8,-4,0.0
30.080000000000002,-13,-23,-49,-35,-20,-11,-11,-10,0.0
30.085,17,34,2,17,5,2,4,6,0.0
30.09,-5,0,35,0,-5,-2,-2,-5,0.0
30.095,2,17,-14,-21,0,-4,-2,0,0.0
30.1,1,1,-49,-7,4,0,-1,-1,0.0
30.105,-13,-42,2,-14,-17,-6,-8,-9,0.0
30.11,-5,3,-28,-7,-7,-3,-1,-4,0.0
30.115000000000002,5,10,57,14,5,3,3,3,0.0
30.12,2,13,-19,8,5,-1,2,2,0.0
30.125,-1,5,39,6,3,-1,-3,-2,0.0
30.13,-5,-14,19,1,5,3,1,-1,0.0
30.135,0,0,-2,13,8,2,-1,0,0.0
30.14,-1,-1,5,44,2,-5,-3,-2,0.0
30.145,3,24,-5,-33,1,3,-1,1,0.0
30.150000000000002,-17,-49,-43,-21,-8,-14,-7,-10,0.0
30.155,-8,-38,-28,-17,-6,-6,-9,-4,0.0
30.16,-4,-23,-39,-10,-6,-7,-5,-4,0.0
30.165,-2,16,22,27,9,3,7,3,0.0
30.17,4,22,4,4,-5,-1,1,2,0.0
30.175,5,-6,-36,-19,11,15,5,5,0.0
30.18,-1,6,72,13,11,-4,-4,-3,0.0
30.185000000000002,2,-7,-14,16,8,3,1,1,0.0
30.19,-4,-8,-23,-20,-9,-11,-3,-3,0.0
30.195,-1,9,20,6,-6,-4,1,-1,0.0
30.2,1,4,14,-9,-7,5,-2,-1,0.0
30.205000000000002,1,1,-2,-16,-12,-8,1,0,0.0
30.21,2,6,15,42,26,8,-3,-1,0.0
30.215,0,4,-10,-21,-33,-16,-4,-3,0.0
30.22,-2,0,31,7,-1,16,2,-2,0.0
30.225,-4,-15,-50,-56,-15,-13,-1,0,0.0
30.23,0,2,18,36,14,-4,-3,-3,0.0
30.235,-3,-4,-8,-6,-15,-7,-3,-3,0.0
30.240000000000002,4,0,4,-40,6,15,13,9,0.0
30.245,-3,-2,-2,15,7,-2,-2,-1,0.0
30.25,-1,3,-7,-9,-4,7,4,1,0.0
30.255,-3,4,10,32,8,-13,-7,-6,0.0
30.26,-2,-3,-1,-3,-26,-8,-8,-3,0.0
30.265,-1,0,1,12,1,7,0,-1,0.0
30.27,0,3,-7,-30,-8,0,-1,0,0.0
30.275000000000002,-1,-2,-2,14,10,11,3,0,0.0
30.28,0,0,8,-4,-2,-12,-3,-4,0.0
30.285,-2,-4,-3,-1,0,-1,-1,-3,0.0
30.29,3,-1,-1,3,-2,-4,-4,1,0.0
30.295,-1,-1,-5,-4,-1,2,-1,1,0.0
30.3,3,1,3,-2,0,-2,-2,0,0.0
30.305,-1,3,5,15,5,-4,-3,-2,0.0
30.310000000000002,-1,-2,-8,-12,-10,4,3,1,0.0
30.315,-2,2,0,0,5,6,1,-1,0.0
30.32,0,-2,4,2,0,-8,-3,0,0.0
30.325,1,1,1,9,2,-1,-3,-2,0.0
30.330000000000002,-1,0,-2,-7,-6,-3,0,-1,0.0
30.335,-1,-5,-3,2,7,2,-1,0,0.0
30.34,-4,4,11,18,4,-6,1,-3,0.0
30.345,0,-5,-10,-21,0,6,0,1,0.0
30.35,-1,1,-3,-4,-4,-4,-4,-3,0.0
30.355,0,0,2,5,0,-7,-4,-4,0.0
30.36,-2,4,2,4,-4,-2,-2,-1,0.0
30.365000000000002,-2,-3,-1,7,6,7,2,1,0.0
30.37,-3,-1,-3,-8,-5,-4,-2,0,0.0
30.375,-2,-3,-3,4,1,-2,0,-2,0.0
30.38,-2,-3,2,-5,-7,-3,-5,-4,0.0
30.385,-2,-2,1,3,1,-1,-3,-1,0.0
30.39,2,-1,0,0,-3,2,-2,-2,0.0
30.395,0,-2,-7,1,5,-1,2,1,0.0
30.400000000000002,-2,-1,-1,-10,-3,0,2,2,0.0
30.405,-3,-2,-5,1,-9,-6,-3,-3,0.0
30.41,-2,-1,-2,12,17,4,0,0,0.0
30.415,2,-2,-2,-5,1,4,3,2,0.0
30.42,-4,-3,1,0,1,-5,-4,-3,0.0
30.425,0,4,1,-10,-10,-3,-4,-2,0.0
30.43,0,6,8,9,1,-2,3,2,0.0
30.435000000000002,-4,-12,-13,-13,-6,-1,0,-2,0.0
30.44,-2,-1,-8,-7,0,2,-2,-2,0.0
30.445,-1,3,5,5,-14,-3,0,-1,0.0
30.45,-1,-3,-4,0,7,2,2,1,0.0
30.455000000000002,0,4,7,5,-1,-2,-2,-1,0.0
30.46,2,-3,-1,-5,-5,0,1,0,0.0
30.465,-7,0,-4,0,2,-1,-2,-2,0.0
30.47,2,-5,-3,-10,-12,-4,-3,-1,0.0
30.475,-1,8,-2,-3,-2,-4,0,-2,0.0
30.48,-3,-7,-3,4,7,4,2,1,0.0
30.485,3,-7,-2,-2,-1,-3,-4,-3,0.0
30.490000000000002,-10,-1,0,-6,-1,0,-1,-3,0.0
30.495,3,2,9,3,-6,-7,-6,-3,0.0
30.5,-4,-2,-5,7,-3,1,0,-2,0.0
30.505,3,1,-2,-3,11,3,8,5,0.0
30.51,3,-2,-4,-18,1,8,1,-1,0.0
30.515,-2,2,1,0,-4,-5,-3,0,0.0
30.52,-3,-3,-5,-2,-4,-8,-3,-2,0.0
30.525000000000002,-1,-10,-2,5,2,0,-1,-1,0.0
30.53,-2,2,-2,-2,-14,-6,-5,-3,0.0
30.535,-1,3,-2,-3,-4,-2,-3,-3,0.0
30.54,0,-5,-2,-3,-10,-4,-6,-4,0.0
30.545,-5,-6,-1,6,6,3,1,-3,0.0
30.55,1,-3,-3,-8,4,2,0,-1,0.0
30.555,1,-4,0,-1,0,-1,-1,-1,0.0
30.560000000000002,-1,3,5,3,-7,-6,-4,-5,0.0
30.565,-1,2,-1,-5,10,12,7,1,0.0
30.57,0,1,1,4,-4,-2,-1,-1,0.0
30.575,-5,3,3,1,-1,-3,-4,-4,0.0
30.580000000000002,2,4,-1,-5,-7,-4,-1,-1,0.0
30.585,-3,-4,-5,1,4,0,4,1,0.0
30.59,0,2,4,0,4,-2,-1,0,0.0
30.595,0,4,2,0,-3,-1,-3,-2,0.0
30.6,0,-1,1,3,-1,1,0,0,0.0
30.605,-2,-2,3,1,1,-2,-2,-2,0.0
30.61,4,0,8,-2,-1,-2,-1,-3,0.0
30.615000000000002,-4,-5,-8,-10,-10,-3,-3,-2,0.0
30.62,1,-1,-2,3,0,-3,1,1,0.0
30.625,-1,5,-2,0,-2,-1,-5,-2,0.0
30.63,1,-4,3,4,0,1,3,1,0.0
30.635,0,-3,0,1,-2,1,-3,-3,0.0
30.64,-3,-6,-7,-2,2,-3,3,-2,0.0
30.645,-1,4,0,2,0,-1,1,-2,0.0
30.650000000000002,-2,-2,-2,0,3,4,2,-1,0.0
30.655,-1,1,1,2,-1,-5,-3,-2,0.0
30.66,-1,1,2,3,0,0,-1,-3,0.0
30.665,1,0,-3,-7,-9,-3,-3,-1,0.0
30.67,1,-5,-6,-4,-1,0,0,0,0.0
30.675,-3,-3,4,2,-1,-4,-1,0,0.0
30.68,0,3,5,4,-1,-2,-1,-1,0.0
30.685000000000002,1,-4,-3,-7,-2,4,0,-1,0.0
30.69,-1,-2,-8,-3,0,0,4,4,0.0
30.695,3,-4,-3,-9,-6,-3,-1,2,0.0
30.7,-1,1,1,3,6,6,2,2,0.0
30.705000000000002,-3,-1,1,1,3,-4,-2,-4,0.0
30.71,-2,3,7,9,6,5,3,1,0.0
30.715,-3,-6,-5,-1,1,1,-1,-3,0.0
30.72,3,1,5,3,-1,3,3,3,0.0
30.725,1,1,-5,-5,-5,-7,-4,-4,0.0
30.73,-2,-3,-3,-1,3,0,-1,-1,0.0
30.735,1,-2,-2,-4,-8,-9,-5,-1,0.0
30.740000000000002,0,0,-1,-1,-2,0,2,1,0.0
30.745,-1,-3,-4,0,3,-2,0,1,0.0
30.75,2,1,1,3,4,1,2,2,0.0
30.755,-3,1,-1,0,0,2,0,0,0.0
30.76,-3,-5,-1,-2,-7,-4,-5,-3,0.0
30.765,-1,0,2,5,5,4,4,2,0.0
30.77,-1,-1,-7,-10,-9,-7,-4,-1,0.0
30.775000000000002,0,-1,-4,-6,-6,-2,-4,-1,0.0
30.78,0,0,2,4,-2,-2,0,0,0.0
30.785,0,-2,1,2,2,4,3,1,0.0
30.79,1,-1,-1,-2,-3,0,1,-1,0.0
30.795,-1,-2,-1,-3,-3,-3,-3,-2,0.0
30.8,-1,0,-1,-1,-4,-3,-3,-1,0.0
30.805,-3,-2,-5,-4,-4,-2,-3,-3,0.0
30.810000000000002,-2,1,-2,-6,-7,-5,-4,-2,0.0
30.815,-1,-2,-3,-1,1,2,0,-1,0.0
30.82,-1,3,0,0,0,-2,-2,-2,0.0
30.825,-2,-5,0,2,0,-1,0,-1,0.0
30.830000000000002,1,0,-1,-2,2,-3,-1,0,0.0
30.835,-1,1,1,2,-4,-3,-2,-1,0.0
30.84,0,-3,-3,-2,-4,-1,-3,-3,0.0
30.845000000000002,-1,-5,-4,-4,-1,-2,-2,-1,0.0
30.85,-3,1,0,-1,0,-3,-2,0,0.0
30.855,0,-2,-3,-4,-10,-5,-6,-3,0.0
30.86,1,-1,0,3,4,4,6,1,0.0
30.865000000000002,-4,1,-1,1,1,4,3,1,0.0
30.87,-1,-1,-1,-1,0,-4,-2,-1,0.0
30.875,-1,-2,-2,-4,-5,-2,0,-1,0.0
30.88,-2,-1,-1,-3,-1,-5,-3,-3,0.0
30.885,1,1,1,4,10,4,5,1,0.0
30.89,-1,-1,1,1,3,2,0,-1,0.0
30.895,-2,-3,-1,-1,-5,-1,-2,-1,0.0
30.900000000000002,-1,-2,0,1,-1,-2,-2,-1,0.0
30.905,-1,-1,-1,-4,-4,-3,-3,-2,0.0
30.91,1,-2,-2,0,-1,-1,0,0,0.0
30.915,-1,0,-1,0,-2,-1,-2,-2,0.0
30.92,1,0,-1,-1,1,1,0,0,0.0
30.925,2,-4,-9,-2,-2,-1,-4,-2,0.0
30.93,0,12,12,-2,-3,-1,-2,-1,0.0
30.935000000000002,-11,-35,-20,-7,-5,-5,-4,-7,0.0
30.94,6,24,2,3,2,2,1,3,0.0
30.945,-1,1,24,0,1,-1,-1,0,0.0
30.95,-5,-31,-41,-7,0,-2,-1,-3,0.0
30.955000000000002,1,5,6,0,-3,0,1,1,0.0
30.96,0,1,4,2,-2,-1,-1,-2,0.0
30.965,-2,-9,-8,-3,-2,-1,-3,1,0.0
30.970000000000002,7,31,22,4,3,0,0,-4,0.0
30.975,-9,-6,-55,-7,0,-3,-5,-8,0.0
30.98,-14,-49,15,-4,-5,-3,-2,-7,0.0
30.985,0,9,-14,-3,-7,-4,-9,0,0.0
30.990000000000002,0,7,54,-2,-8,-2,4,-1,0.0
30.995,-10,8,4,-16,-17,-11,-10,-10,0.0
31.0,30,79,69,37,29,19,19,24,0.0
31.005,-29,-101,-93,-24,-6,-11,-10,-17,0.0
31.01,-6,44,83,8,-7,2,-1,-4,0.0
31.015,-4,-37,-18,-23,-14,-3,-3,-7,0.0
31.02,-12,-29,-42,-24,-16,-7,-6,-1,0.0
31.025000000000002,34,92,24,14,19,9,10,18,0.0
31.03,-8,-33,-61,-3,-2,-4,-3,2,0.0
31.035,-2,-7,0,38,6,0,0,-1,0.0
31.04,0,-19,16,-2,-3,2,0,3,0.0
31.045,9,13,-27,-28,-6,-3,0,5,0.0
31.05,-4,-14,-89,-11,-1,-4,-2,-5,0.0
31.055,17,35,73,3,4,5,5,-2,0.0
31.060000000000002,9,32,-5,14,5,-1,0,6,0.0
31.065,-11,-56,27,16,1,1,-4,-7,0.0
31.07,4,-4,-55,-15,-10,-6,-9,-2,0.0
31.075,-11,-28,-60,4,1,4,3,-8,0.0
31.080000000000002,24,19,23,2,6,-1,-8,-2,0.0
31.085,-10,-6,2,-6,-14,-7,-1,-7,0.0
31.09,14,-11,-13,2,2,-4,13,0,0.0
31.095000000000002,-7,21,17,-2,0,-1,-10,-13,0.0
31.1,-8,-18,-37,-13,-7,-2,-7,-12,0.0
31.105,9,7,22,16,14,17,49,18,0.0
31.11,-22,-13,-20,-7,-5,-8,-12,-1,0.0
31.115000000000002,-6,-10,1,-9,-3,-9,-14,-1,0.0
31.12,-10,-23,-18,-10,-10,-3,12,2,0.0
31.125,2,-23,-9,-3,-14,-8,-23,-8,0.0
31.13,-5,32,49,9,12,4,14,11,0.0
31.135,4,-10,10,0,9,6,10,6,0.0
31.14,-4,4,-17,-6,-7,-8,-18,-4,0.0
31.145,2,19,17,14,5,3,-2,0,0.0
31.150000000000002,4,0,-7,-9,-11,-1,5,6,0.0
31.155,-1,-11,10,-5,-1,2,0,1,0.0
31.16,-12,-32,-20,1,-5,-2,1,-3,0.0
31.165,10,20,5,1,-4,-6,-3,2,0.0
31.17,-14,-10,0,4,2,5,-3,-9,0.0
31.175,6,7,5,1,1,-1,10,12,0.0
31.18,-6,-4,-3,-3,-4,-1,0,-2,0.0
31.185000000000002,1,10,11,-1,-3,-3,-5,2,0.0
31.19,4,-2,18,-3,-5,-3,-11,-2,0.0
31.195,3,12,-6,0,-1,1,3,-1,0.0
31.2,-7,-9,-1,-1,1,-2,-1,1,0.0
31.205000000000002,-1,10,-1,4,7,-1,-8,-5,0.0
31.21,5,-8,-2,2,1,0,0,-1,0.0
31.215,3,11,-5,-4,-4,2,-1,1,0.0
31.220000000000002,-9,-11,2,-1,1,-2,-2,-3,0.0
31.225,1,9,8,2,0,1,-2,0,0.0
31.23,-2,-1,7,-4,-3,-4,-4,-6,0.0
31.235,2,5,7,8,7,-4,-1,1,0.0
31.240000000000002,-6,-9,9,-10,-3,2,0,0,0.0
31.245,2,7,-5,-8,-4,-1,-2,0,0.0
31.25,0,0,0,6,0,-3,-4,-3,0.0
31.255,0,14,-9,-3,-16,-14,-12,-5,0.0
31.26,-4,-16,-13,-4,0,-1,1,0,0.0
31.265,-1,2,7,14,9,1,-3,-1,0.0
31.27,1,-4,-7,-16,-10,-2,-1,0,0.0
31.275000000000002,-4,-6,-6,-6,-1,-1,1,-2,0.0
31.28,2,8,6,5,4,3,-1,0,0.0
31.285,-3,-1,1,1,1,-7,-5,-2,0.0
31.29,-1,3,5,9,1,1,-3,-2,0.0
31.295,-3,-6,-10,-17,-9,-1,4,0,0.0
31.3,-2,2,7,8,4,-5,-3,0,0.0
31.305,-4,-3,5,14,2,10,2,0,0.0
31.310000000000002,-5,-13,-2,2,0,-8,-5,-4,0.0
31.315,2,-2,-6,-3,3,1,0,-1,0.0
31.32,-4,-10,-13,-17,-9,-7,-5,-5,0.0
31.325,-2,2,-6,-3,0,-4,-3,0,0.0
31.330000000000002,-4,-1,-3,-14,-7,-4,-3,-3,0.0
31.335,-3,-7,-6,6,-1,1,0,0,0.0
31.34,1,3,-15,3,0,-1,-1,0,0.0
31.345000000000002,1,3,-4,-23,-10,0,-1,0,0.0
31.35,0,-6,-2,-5,3,-1,0,0,0.0
31.355,-1,1,1,-13,-2,3,-1,0,0.0
31.36,4,6,14,19,7,3,4,3,0.0
31.365000000000002,-5,-5,17,26,-9,-8,-5,-4,0.0
31.37,-1,-4,-16,-43,-12,-4,-3,-3,0.0
31.375,1,16,-7,25,16,3,-3,-1,0.0
31.38,-5,-19,-12,-60,-21,-2,1,-1,0.0
31.385,-7,-10,14,30,-4,-5,-3,-5,0.0
31.39,6,4,17,14,7,7,5,5,0.0
31.395,-4,-14,4,4,0,-5,-1,-1,0.0
31.400000000000002,-7,7,-34,-15,-7,-3,-5,-6,0.0
31.405,4,2,-30,-15,-1,1,-1,1,0.0
31.41,0,4,14,11,1,1,3,1,0.0
31.415,6,8,20,0,4,6,4,3,0.0
31.42,8,20,12,24,9,0,1,4,0.0
31.425,-8,-28,-28,-25,-9,-6,-6,-5,0.0
31.43,-6,-11,-24,-2,-5,-3,-8,-5,0.0
31.435000000000002,-3,1,4,-5,-7,-7,-3,-4,0.0
31.44,-3,-6,21,11,-1,-5,-5,-2,0.0
31.445,4,12,1,-2,9,6,6,4,0.0
31.45,4,9,37,7,5,2,1,1,0.0
31.455000000000002,-8,-21,-32,-9,-9,-8,-6,-7,0.0
31.46,4,-6,-8,0,-7,-2,-2,-5,0.0
31.465,7,3,3,-11,-3,-2,0,4,0.0
31.470000000000002,-2,8,32,8,10,8,4,0,0.0
31.475,5,18,20,3,0,0,1,4,0.0
31.48,-4,-6,-25,3,-5,-5,-4,-4,0.0
31.485,-3,0,26,1,9,6,5,1,0.0
31.490000000000002,3,4,-14,1,-5,-3,-5,-2,0.0
31.495,-5,1,-15,-5,-7,-4,-2,-4,0.0
31.5,0,1,47,5,2,0,-1,1,0.0
31.505,-5,-10,-40,-7,-10,-7,-7,-5,0.0
31.51,-2,-8,-23,1,-3,-1,2,2,0.0
31.515,0,3,17,4,6,6,4,1,0.0
31.52,-4,-1,9,-1,-7,1,0,-2,0.0
31.525000000000002,0,10,9,-2,2,-1,0,0,0.0
31.53,3,-4,-3,3,-2,-4,-2,-3,0.0
31.535,-1,-9,-9,-2,-1,-1,-4,-2,0.0
31.54,-2,-3,-7,1,-2,-1,1,1,0.0
31.545,3,14,26,-3,-1,1,-1,0,0.0
31.55,-2,-7,-11,1,0,-4,-2,-2,0.0
31.555,0,-9,-7,-1,-2,1,-1,-1,0.0
31.560000000000002,-3,3,-8,-1,-3,-3,-1,-1,0.0
31.565,0,0,-8,-3,-3,1,0,-1,0.0
31.57,-5,-11,-5,-1,-3,-4,-4,-3,0.0
31.575,-1,1,9,0,0,0,0,0,0.0
31.580000000000002,2,5,0,4,8,4,2,2,0.0
31.585,-4,-8,-10,-2,0,-2,-2,-1,0.0
31.59,-2,0,-6,-9,-6,-2,-3,-2,0.0
31.595000000000002,1,-2,1,-2,-4,-2,-3,-1,0.0
31.6,-5,-15,-2,-2,0,2,-1,-2,0.0
31.605,0,5,-1,1,-1,-3,1,-1,0.0
31.61,0,8,1,4,1,4,3,1,0.0
31.615000000000002,-5,-29,1,-3,-2,-3,-1,-2,0.0
31.62,-4,-3,-23,-5,-3,-4,-4,-5,0.0
31.625,-2,3,4,-1,-4,-2,-2,-1,0.0
31.63,-1,0,-2,0,0,1,0,-1,0.0
31.635,-1,7,1,0,-2,-5,-4,-1,0.0
31.64,1,3,7,4,7,1,1,2,0.0
31.645,-1,-4,-1,-2,-2,-1,-1,-2,0.0
31.650000000000002,-2,-11,-7,0,-2,-3,-3,0,0.0
31.655,-2,10,3,-2,-3,1,-1,-2,0.0
31.66,0,1,2,-4,-3,-3,-4,0,0.0
31.665,1,4,0,-3,-2,-5,-2,-2,0.0
31.67,-2,-4,-1,1,5,1,1,1,0.0
31.675,-2,0,-7,0,0,-1,-1,-1,0.0
31.68,-2,1,1,-2,-4,-1,2,1,0.0
31.685000000000002,1,2,6,2,6,4,1,-1,0.0
31.69,-1,0,-4,-2,-5,-4,-2,0,0.0
31.695,-2,-2,2,-1,-3,-1,-3,0,0.0
31.7,1,8,5,-1,-4,-2,-2,-3,0.0
31.705000000000002,-4,-7,-2,-1,-3,0,0,-3,0.0
31.71,0,0,-2,0,-2,-2,-3,-3,0.0
31.715,-1,0,-4,2,6,4,3,1,0.0
31.720000000000002,-3,-2,2,-1,1,0,-1,0,0.0
31.725,0,-2,-3,-4,-2,-1,-1,-1,0.0
31.73,0,0,2,-1,-3,-2,-1,-1,0.0
31.735,-1,-1,-5,-4,-6,-7,-3,-1,0.0
31.740000000000002,1,-1,1,-2,0,-1,-2,-1,0.0
31.745,-1,-5,-1,0,1,2,1,2,0.0
31.75,-2,1,-3,-2,0,-2,-2,-2,0.0
31.755,0,-2,-4,-1,-4,0,-2,-1,0.0
31.76,-1,-2,-1,1,2,1,0,-1,0.0
31.765,-1,0,-1,-3,-4,-4,-5,-3,0.0
31.77,-1,-1,-1,1,1,1,1,0,0.0
31.775000000000002,-1,0,-4,-2,-10,-3,-3,-2,0.0
31.78,0,3,3,5,11,6,7,1,0.0
31.785,-4,-5,0,-3,-3,-3,-3,-1,0.0
31.79,2,0,-2,1,2,2,1,1,0.0
31.795,-1,0,-2,0,1,-3,-4,-2,0.0
31.8,0,-3,-2,-4,-12,-4,-5,-3,0.0
31.805,2,0,-1,-2,-3,-2,0,1,0.0
31.810000000000002,-2,-1,0,1,6,-2,-1,-1,0.0
31.815,-1,0,-2,-2,1,-2,0,0,0.0
31.82,-2,-3,-5,0,-2,-1,-1,-3,0.0
31.825,-1,-1,-1,2,0,-4,-1,-1,0.0
31.830000000000002,0,-2,-1,-4,-9,-2,-3,-2,0.0
31.835,-1,0,0,2,3,4,2,0,0.0
31.84,-2,-1,1,-1,-4,-2,-2,-2,0.0
31.845000000000002,-2,-3,-1,0,4,3,0,0,0.0
31.85,1,-1,1,2,-2,-5,-3,-2,0.0
31.855,-4,-4,-6,-3,0,-2,-1,-2,0.0
31.86,-1,-1,0,-4,-6,-4,-2,-1,0.0
31.865000000000002,2,5,4,1,-3,0,-1,1,0.0
31.87,-4,-4,-5,-8,-2,2,0,-3,0.0
31.875,0,0,0,3,4,-2,1,2,0.0
31.88,-2,-1,2,-2,-2,-5,-4,-2,0.0
31.885,-1,-2,-1,0,-3,-3,0,-2,0.0
31.89,1,-3,-3,1,2,1,-1,-1,0.0
31.895,1,-2,-3,-6,-4,-1,-1,0,0.0
31.900000000000002,-4,-1,2,2,1,0,0,1,0.0
31.905,0,-1,-3,-2,1,-1,-1,-2,0.0
31.91,-2,1,-1,0,-4,-2,-1,0,0.0
31.915,1,-2,-1,-3,-3,1,1,0,0.0
31.92,1,1,-1,0,-2,0,-1,0,0.0
31.925,-6,-1,0,-1,-2,-2,-4,-4,0.0
31.93,-1,-3,-4,-4,-4,-2,-1,-1,0.0
31.935000000000002,-1,1,1,4,0,-2,-1,-2,0.0
31.94,1,0,-4,-2,0,0,-1,-1,0.0
31.945,-2,-1,5,-1,0,0,-1,-1,0.0
31.95,-1,1,6,-2,-2,0,-1,-1,0.0
31.955000000000002,-2,-1,-10,-3,-3,-3,-1,-1,0.0
31.96,-2,-5,-3,-2,0,1,0,-1,0.0
31.965,1,1,-4,-1,-1,-2,0,-1,0.0
31.970000000000002,-1,5,24,2,1,-1,-1,1,0.0
31.975,1,-12,-19,-1,1,1,1,1,0.0
31.98,-2,5,30,2,-1,-2,-4,-3,0.0
31.985,-1,-6,-36,-6,-5,1,-1,-4,0.0
31.990000000000002,-5,-23,-8,-2,-3,-3,-2,0,0.0
31.995,0,40,13,-1,-4,-2,-2,-2,0.0
32.0,-13,-57,-54,-6,4,0,2,-1,0.0
32.005,2,16,17,3,-1,-1,-1,2,0.0
32.01,5,9,-17,-1,-3,-2,0,0,0.0
32.015,7,9,36,5,5,2,-3,0,0.0
32.02,3,20,10,-2,-5,-4,-5,-4,0.0
32.025,10,8,-7,6,11,4,6,5,0.0
32.03,-35,-63,-70,-27,-20,-12,-10,-14,0.0
32.035000000000004,-5,-5,20,-2,-7,-5,-5,-1,0.0
32.04,5,17,-6,-4,-4,-1,0,1,0.0
32.045,0,3,11,0,-3,-2,1,2,0.0
32.05,-2,-5,-11,1,2,0,-3,-6,0.0
32.055,-8,-26,-41,-2,5,2,5,-3,0.0
32.06,5,-1,18,3,-1,-1,-2,1,0.0
32.065,-5,-25,-83,-16,-11,-9,0,2,0.0
32.07,5,21,56,11,10,7,7,3,0.0
32.075,1,29,12,0,-4,1,-1,-3,0.0
32.08,-7,-52,-30,-5,-7,-8,-7,-6,0.0
32.085,-3,33,71,8,8,6,-3,-5,0.0
32.09,2,11,35,1,-8,-8,-7,-9,0.0
32.095,-8,-5,-46,-7,-1,-1,7,15,0.0
32.1,10,5,16,9,6,8,5,-2,0.0
32.105000000000004,6,-18,-17,-1,6,5,4,3,0.0
32.11,25,18,22,13,13,31,49,26,0.0
32.115,10,20,119,10,1,-6,3,14,0.0
32.12,7,22,8,-3,3,22,45,29,0.0
32.125,6,4,-2,2,-7,-11,-34,5,0.0
32.13,8,21,25,-5,-3,-2,45,28,0.0
32.135,-40,-87,-96,-18,-22,-27,-93,-80,0.0
32.14,17,40,18,2,0,-7,31,46,0.0
32.145,-17,-33,26,2,-2,-8,-43,-52,0.0
32.15,-26,-28,-56,-6,-12,-7,-32,-45,0.0
32.155,9,14,45,2,4,6,22,11,0.0
32.160000000000004,-5,-28,-5,1,2,-5,-14,10,0.0
32.165,-9,15,-29,-3,0,-4,15,27,0.0
32.17,10,0,-16,-6,-2,-1,11,10,0.0
32.175,-6,-16,-57,-10,-8,-7,-7,-9,0.0
32.18,-7,-19,-37,-10,-4,-2,4,-11,0.0
32.185,-2,-1,-33,-5,-3,-2,3,2,0.0
32.19,-10,-3,22,2,1,-6,-25,-8,0.0
32.195,-6,34,34,5,3,10,26,6,0.0
32.2,17,25,67,18,4,-5,-25,-7,0.0
32.205,-19,-18,23,-17,-19,-5,8,-13,0.0
32.21,-6,-22,-71,-6,-1,-6,-11,7,0.0
32.215,11,-11,-38,0,6,7,2,9,0.0
32.22,-10,1,26,6,0,-5,-19,-14,0.0
32.225,5,-1,16,0,-2,2,-7,4,0.0
32.230000000000004,13,61,86,12,8,7,2,2,0.0
32.235,-1,10,-56,-8,-4,-4,1,5,0.0
32.24,-9,-4,-5,-8,-3,2,-7,-22,0.0
32.245,-1,-10,-37,-11,-6,5,17,5,0.0
32.25,1,4,6,-3,-2,-6,-16,0,0.0
32.255,6,9,23,7,1,-5,18,17,0.0
32.26,-16,-8,-18,-6,-1,3,-8,-15,0.0
32.265,5,7,-1,1,-1,-1,0,2,0.0
32.27,2,-2,-5,2,3,-2,-4,0,0.0
32.275,0,-16,-16,-3,-3,1,-3,-3,0.0
32.28,-7,-4,28,-6,-8,-7,-5,-7,0.0
32.285000000000004,3,-3,4,5,7,2,5,4,0.0
32.29,-1,-4,-21,-5,-5,-1,-5,-6,0.0
32.295,6,1,53,7,4,6,8,5,0.0
32.3,-9,4,-12,-5,-6,-8,-8,-2,0.0
32.305,1,6,14,4,3,1,0,-4,0.0
32.31,-3,-1,35,-3,-6,-6,-7,-1,0.0
32.315,3,-4,-8,-5,-2,0,-1,1,0.0
32.32,5,4,-13,4,3,-1,1,1,0.0
32.325,0,-6,4,3,4,7,1,-1,0.0
32.33,-1,-10,-20,1,4,4,2,1,0.0
32.335,-2,2,14,2,5,1,2,1,0.0
32.34,-4,-2,-33,-16,-7,-2,-4,-5,0.0
32.345,-1,1,13,3,-1,-4,1,1,0.0
32.35,2,6,3,2,0,-4,-5,-1,0.0
32.355000000000004,-2,-4,-8,5,4,3,-1,-2,0.0
32.36,-2,1,-4,7,-6,-2,-2,-2,0.0
32.365,1,-1,6,4,0,-3,1,1,0.0
32.37,-5,-9,-12,-3,-1,-5,-5,-3,0.0
32.375,-2,-4,-4,4,-1,-4,-5,-1,0.0
32.38,-2,-1,-17,-15,-1,-2,0,-2,0.0
32.385,4,4,10,-3,6,4,4,3,0.0
32.39,-3,-7,-16,21,-1,0,-1,-1,0.0
32.395,-5,-4,-2,-40,-17,-8,-4,-3,0.0
32.4,-2,3,12,29,1,1,-5,-3,0.0
32.405,-5,-3,-3,-24,-9,-2,-2,-4,0.0
32.410000000000004,3,4,-19,-24,7,5,2,4,0.0
32.415,5,3,2,35,5,5,3,4,0.0
32.42,-6,-5,13,2,-12,-8,-7,-7,0.0
32.425,-2,-6,-9,-9,-3,-4,-2,-2,0.0
32.43,1,0,-5,-2,-2,-1,-1,-1,0.0
32.435,-2,-2,2,-10,-6,-5,-4,-3,0.0
32.44,3,0,-14,-13,9,6,2,2,0.0
32.445,-1,-2,6,23,1,-4,-5,-2,0.0
32.45,0,-1,-3,-1,-4,-3,-3,-1,0.0
