time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.6150000000000004,1.0,22.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,0.1650390625,-0.08001708984375,-0.05438232421875,0.98150634765625,0.1396484375,0.3369140625,0.94384765625,-0.875,0.5,-0.25
0.6200000000000004,1.0,-15.0,10.0,-1.0,0.0,1.0,0.0,-1.0,0.1650390625,-0.08001708984375,-0.05438232421875,0.98150634765625,0.1396484375,0.3369140625,0.94384765625,-0.875,0.5,-0.25
0.6250000000000004,-1.0,-13.0,1.0,-2.0,0.0,0.0,0.0,-1.0,0.1650390625,-0.08001708984375,-0.05438232421875,0.98150634765625,0.1396484375,0.3369140625,0.94384765625,-0.875,0.5,-0.25
0.6300000000000004,-1.0,-13.0,1.0,-2.0,0.0,0.0,0.0,-1.0,0.1654052734375,-0.0797119140625,-0.05438232421875,0.9814453125,0.12646484375,0.33251953125,0.93603515625,1.875,1.0625,0.0
0.6350000000000005,-1.0,-14.0,-10.0,-4.0,-4.0,0.0,-2.0,0.0,0.1654052734375,-0.0797119140625,-0.05438232421875,0.9814453125,0.12646484375,0.33251953125,0.93603515625,1.875,1.0625,0.0
0.6400000000000005,1.0,-4.0,-3.0,-3.0,-3.0,-3.0,0.0,0.0,0.16583251953125,-0.079345703125,-0.05426025390625,0.9814453125,0.126953125,0.34033203125,0.93115234375,1.9375,1.5,0.3125
0.6450000000000005,1.0,3.0,3.0,2.0,0.0,-3.0,-1.0,0.0,0.16583251953125,-0.079345703125,-0.05426025390625,0.9814453125,0.126953125,0.34033203125,0.93115234375,1.9375,1.5,0.3125
0.6500000000000005,1.0,3.0,3.0,2.0,0.0,-3.0,-1.0,0.0,0.16583251953125,-0.079345703125,-0.05426025390625,0.9814453125,0.126953125,0.34033203125,0.93115234375,1.9375,1.5,0.3125
0.6550000000000005,-4.0,7.0,-20.0,-5.0,-1.0,-2.0,-3.0,-1.0,0.1661376953125,-0.07891845703125,-0.05419921875,0.98138427734375,0.1259765625,0.33837890625,0.93115234375,1.3125,1.875,0.0625
0.6600000000000005,-1.0,-9.0,3.0,1.0,-1.0,-1.0,-3.0,-1.0,0.1663818359375,-0.07855224609375,-0.05413818359375,0.98138427734375,0.1279296875,0.3330078125,0.93994140625,1.625,1.625,-0.0625
0.6650000000000005,1.0,-6.0,9.0,1.0,1.0,0.0,-2.0,0.0,0.166748046875,-0.07830810546875,-0.0540771484375,0.98138427734375,0.1298828125,0.33251953125,0.94384765625,2.375,0.9375,-0.0625
0.6700000000000005,1.0,-6.0,9.0,1.0,1.0,0.0,-2.0,0.0,0.166748046875,-0.07830810546875,-0.0540771484375,0.98138427734375,0.1298828125,0.33251953125,0.94384765625,2.375,0.9375,-0.0625
0.6750000000000005,1.0,7.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,0.166748046875,-0.07830810546875,-0.0540771484375,0.98138427734375,0.1298828125,0.33251953125,0.94384765625,2.375,0.9375,-0.0625
0.6800000000000005,3.0,-9.0,-5.0,0.0,1.0,-2.0,-1.0,-2.0,0.16717529296875,-0.078125,-0.05401611328125,0.9813232421875,0.13134765625,0.3203125,0.93505859375,3.625,1.0,0.125
0.6850000000000005,-5.0,5.0,-5.0,-4.0,-1.0,-1.0,0.0,-3.0,0.16717529296875,-0.078125,-0.05401611328125,0.9813232421875,0.13134765625,0.3203125,0.93505859375,3.625,1.0,0.125
0.6900000000000005,-2.0,6.0,-7.0,0.0,-1.0,0.0,0.0,-1.0,0.16802978515625,-0.07769775390625,-0.05401611328125,0.981201171875,0.12890625,0.34130859375,0.91748046875,0.6875,1.0625,-0.5625
0.6950000000000005,-2.0,6.0,-7.0,0.0,-1.0,0.0,0.0,-1.0,0.16802978515625,-0.07769775390625,-0.05401611328125,0.981201171875,0.12890625,0.34130859375,0.91748046875,0.6875,1.0625,-0.5625
0.7000000000000005,-4.0,4.0,8.0,-1.0,-2.0,0.0,-1.0,-2.0,0.16802978515625,-0.07769775390625,-0.05401611328125,0.981201171875,0.12353515625,0.33251953125,0.92529296875,-0.875,0.4375,-0.125
0.7050000000000005,-4.0,4.0,8.0,-1.0,-2.0,0.0,-1.0,-2.0,0.16802978515625,-0.07769775390625,-0.05401611328125,0.981201171875,0.12646484375,0.32421875,0.9169921875,0.5,0.0625,0.1875
0.7100000000000005,-3.0,-5.0,-4.0,-1.0,-1.0,-2.0,-1.0,0.0,0.16815185546875,-0.0777587890625,-0.0540771484375,0.98114013671875,0.13232421875,0.33056640625,0.91455078125,1.0625,-0.375,-0.1875
0.7150000000000005,-3.0,9.0,0.0,-2.0,-2.0,0.0,2.0,-3.0,0.16815185546875,-0.0777587890625,-0.0540771484375,0.98114013671875,0.13232421875,0.33056640625,0.91455078125,1.0625,-0.375,-0.1875
0.7200000000000005,-1.0,-7.0,7.0,-1.0,-1.0,-1.0,0.0,0.0,0.16815185546875,-0.0777587890625,-0.0540771484375,0.981201171875,0.12890625,0.3291015625,0.92724609375,0.625,-0.375,-0.125
0.7250000000000005,0.0,6.0,4.0,-3.0,0.0,-1.0,-2.0,-3.0,0.16815185546875,-0.0777587890625,-0.0540771484375,0.981201171875,0.12890625,0.3291015625,0.92724609375,0.625,-0.375,-0.125
0.7300000000000005,-2.0,6.0,4.0,1.0,0.0,-1.0,1.0,0.0,0.16802978515625,-0.0780029296875,-0.05413818359375,0.98114013671875,0.13330078125,0.32958984375,0.93115234375,0.0625,-1.875,-0.0625
0.7350000000000005,-1.0,18.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.16802978515625,-0.0780029296875,-0.05413818359375,0.98114013671875,0.13330078125,0.32958984375,0.93115234375,0.0625,-1.875,-0.0625
0.7400000000000005,-1.0,5.0,-6.0,-4.0,-2.0,1.0,-1.0,0.0,0.16754150390625,-0.078369140625,-0.05426025390625,0.981201171875,0.1396484375,0.3271484375,0.9306640625,-2.1875,-2.0,-0.375
0.7450000000000006,-1.0,5.0,-6.0,-4.0,-2.0,1.0,-1.0,0.0,0.16754150390625,-0.078369140625,-0.05426025390625,0.981201171875,0.1396484375,0.3271484375,0.9306640625,-2.1875,-2.0,-0.375
0.7500000000000006,-1.0,13.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.16729736328125,-0.07861328125,-0.0543212890625,0.98126220703125,0.1279296875,0.32763671875,0.931640625,-0.875,-2.25,-0.125
0.7550000000000006,-1.0,13.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.16729736328125,-0.07861328125,-0.0543212890625,0.98126220703125,0.1279296875,0.32763671875,0.931640625,-0.875,-2.25,-0.125
0.7600000000000006,-2.0,3.0,-7.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.16729736328125,-0.07861328125,-0.0543212890625,0.98126220703125,0.1279296875,0.32763671875,0.931640625,-0.875,-2.25,-0.125
0.7650000000000006,-2.0,3.0,-7.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.16741943359375,-0.078857421875,-0.0543212890625,0.981201171875,0.12451171875,0.32666015625,0.9443359375,1.9375,-2.3125,0.4375
0.7700000000000006,-3.0,-26.0,-22.0,-4.0,-1.0,0.0,-4.0,-3.0,0.16741943359375,-0.078857421875,-0.0543212890625,0.981201171875,0.12451171875,0.32666015625,0.9443359375,1.9375,-2.3125,0.4375
0.7750000000000006,1.0,-11.0,6.0,1.0,1.0,-1.0,-1.0,1.0,0.1676025390625,-0.0792236328125,-0.0543212890625,0.98114013671875,0.13525390625,0.33447265625,0.9365234375,1.3125,-2.0625,0.25
0.7800000000000006,-2.0,-21.0,-3.0,-2.0,-1.0,0.0,0.0,-2.0,0.1676025390625,-0.0792236328125,-0.0543212890625,0.98114013671875,0.13525390625,0.33447265625,0.9365234375,1.3125,-2.0625,0.25
0.7850000000000006,-3.0,-20.0,-2.0,0.0,0.0,-2.0,-3.0,-2.0,0.16729736328125,-0.07940673828125,-0.0543212890625,0.98114013671875,0.146484375,0.3310546875,0.93115234375,-1.375,-0.75,0.0625
0.7900000000000006,0.0,-9.0,1.0,-1.0,-3.0,-4.0,-2.0,-1.0,0.16729736328125,-0.07940673828125,-0.0543212890625,0.98114013671875,0.146484375,0.3310546875,0.93115234375,-1.375,-0.75,0.0625
0.7950000000000006,3.0,-11.0,1.0,-1.0,-1.0,-1.0,1.0,2.0,0.16693115234375,-0.0794677734375,-0.0543212890625,0.98126220703125,0.142578125,0.32666015625,0.94677734375,-1.1875,-0.0625,0.0
0.8000000000000006,3.0,-11.0,1.0,-1.0,-1.0,-1.0,1.0,2.0,0.16693115234375,-0.0794677734375,-0.0543212890625,0.98126220703125,0.142578125,0.32666015625,0.94677734375,-1.1875,-0.0625,0.0
0.8050000000000006,-3.0,-1.0,-13.0,-2.0,0.0,-3.0,-1.0,-1.0,0.167236328125,-0.07928466796875,-0.05426025390625,0.981201171875,0.13134765625,0.34228515625,0.94140625,1.5,0.5,0.125
0.8100000000000006,0.0,-15.0,14.0,5.0,0.0,-1.0,-2.0,0.0,0.167236328125,-0.07928466796875,-0.05426025390625,0.981201171875,0.13134765625,0.34228515625,0.94140625,1.5,0.5,0.125
0.8150000000000006,-4.0,-3.0,-2.0,0.0,-1.0,-2.0,-3.0,-5.0,0.16741943359375,-0.0789794921875,-0.05413818359375,0.981201171875,0.13330078125,0.3564453125,0.927734375,-0.375,1.5,0.5
0.8200000000000006,-1.0,8.0,-8.0,-2.0,0.0,0.0,-1.0,0.0,0.16741943359375,-0.0789794921875,-0.05413818359375,0.981201171875,0.13330078125,0.3564453125,0.927734375,-0.375,1.5,0.5
0.8250000000000006,-6.0,6.0,9.0,0.0,-2.0,-2.0,0.0,-2.0,0.16693115234375,-0.07855224609375,-0.05401611328125,0.9813232421875,0.1328125,0.3349609375,0.94287109375,-2.6875,2.125,0.625
0.8300000000000006,0.0,4.0,-2.0,-3.0,-1.0,1.0,-1.0,-1.0,0.16693115234375,-0.07855224609375,-0.05401611328125,0.9813232421875,0.1328125,0.3349609375,0.94287109375,-2.6875,2.125,0.625
0.8350000000000006,1.0,9.0,1.0,1.0,0.0,0.0,0.0,2.0,0.16693115234375,-0.07855224609375,-0.05401611328125,0.9813232421875,0.1328125,0.3349609375,0.94287109375,-2.6875,2.125,0.625
0.8400000000000006,1.0,9.0,1.0,1.0,0.0,0.0,0.0,2.0,0.16656494140625,-0.07818603515625,-0.0538330078125,0.98138427734375,0.1337890625,0.3193359375,0.9619140625,-0.25,1.8125,0.6875
0.8450000000000006,2.0,2.0,3.0,-1.0,-1.0,-1.0,-2.0,0.0,0.16656494140625,-0.07818603515625,-0.0538330078125,0.98138427734375,0.1337890625,0.3193359375,0.9619140625,-0.25,1.8125,0.6875
0.8500000000000006,-7.0,-26.0,0.0,-2.0,-4.0,0.0,-1.0,-2.0,0.1668701171875,-0.077880859375,-0.0537109375,0.98138427734375,0.125,0.34130859375,0.93798828125,0.0625,0.75,0.375
0.8550000000000006,-2.0,-13.0,-4.0,-2.0,0.0,-2.0,1.0,1.0,0.1668701171875,-0.077880859375,-0.0537109375,0.98138427734375,0.125,0.34130859375,0.93798828125,0.0625,0.75,0.375
0.8600000000000007,2.0,26.0,-10.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.16644287109375,-0.07757568359375,-0.0537109375,0.98150634765625,0.12646484375,0.3232421875,0.94140625,-1.8125,0.875,0.0
0.8650000000000007,2.0,26.0,-10.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.16644287109375,-0.07757568359375,-0.0537109375,0.98150634765625,0.12646484375,0.3232421875,0.94140625,-1.8125,0.875,0.0
0.8700000000000007,4.0,-3.0,-12.0,-4.0,-1.0,-2.0,-1.0,0.0,0.16644287109375,-0.07733154296875,-0.0537109375,0.98150634765625,0.12744140625,0.33056640625,0.94873046875,0.5625,1.0625,-0.375
0.8750000000000007,0.0,7.0,0.0,0.0,-3.0,-2.0,-1.0,-2.0,0.16644287109375,-0.07733154296875,-0.0537109375,0.98150634765625,0.12744140625,0.33056640625,0.94873046875,0.5625,1.0625,-0.375
0.8800000000000007,1.0,-10.0,2.0,2.0,0.0,-2.0,0.0,0.0,0.1666259765625,-0.07708740234375,-0.05364990234375,0.98150634765625,0.13720703125,0.34033203125,0.935546875,0.75,1.375,0.0
0.8850000000000007,0.0,4.0,9.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.1663818359375,-0.0767822265625,-0.0535888671875,0.9815673828125,0.1337890625,0.34423828125,0.9375,-1.8125,1.9375,0.125
0.8900000000000007,0.0,4.0,9.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.1663818359375,-0.0767822265625,-0.0535888671875,0.9815673828125,0.1337890625,0.34423828125,0.9375,-1.8125,1.9375,0.125
0.8950000000000007,-1.0,-9.0,-9.0,-2.0,-1.0,1.0,-1.0,0.0,0.16595458984375,-0.0762939453125,-0.053466796875,0.981689453125,0.1318359375,0.32763671875,0.9345703125,-2.1875,2.5625,0.5
0.9000000000000007,0.0,-4.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.16595458984375,-0.0762939453125,-0.053466796875,0.981689453125,0.1318359375,0.32763671875,0.9345703125,-2.1875,2.5625,0.5
0.9050000000000007,0.0,-4.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.16595458984375,-0.07586669921875,-0.05316162109375,0.98175048828125,0.13330078125,0.318359375,0.93359375,0.8125,3.0,0.875
0.9100000000000007,-2.0,-6.0,-3.0,1.0,-1.0,-2.0,1.0,0.0,0.16595458984375,-0.07586669921875,-0.05316162109375,0.98175048828125,0.13330078125,0.318359375,0.93359375,0.8125,3.0,0.875
0.9150000000000007,1.0,3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.16644287109375,-0.07476806640625,-0.05242919921875,0.98175048828125,0.1396484375,0.33251953125,0.9306640625,1.0625,4.25,1.375
0.9200000000000007,1.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,0.0,0.16644287109375,-0.07476806640625,-0.05242919921875,0.98175048828125,0.1396484375,0.33251953125,0.9306640625,1.0625,4.25,1.375
0.9250000000000007,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.16644287109375,-0.0740966796875,-0.052001953125,0.98187255859375,0.130859375,0.33056640625,0.93115234375,-0.125,4.5625,1.6875
0.9300000000000007,-1.0,-1.0,14.0,0.0,-2.0,-3.0,-3.0,-3.0,0.16644287109375,-0.0740966796875,-0.052001953125,0.98187255859375,0.130859375,0.33056640625,0.93115234375,-0.125,4.5625,1.6875
0.9350000000000007,-4.0,-6.0,6.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.16644287109375,-0.07342529296875,-0.05157470703125,0.98193359375,0.12841796875,0.32958984375,0.9365234375,0.375,4.25,1.75
0.9400000000000007,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.16644287109375,-0.07342529296875,-0.05157470703125,0.98193359375,0.12841796875,0.32958984375,0.9365234375,0.375,4.25,1.75
0.9450000000000007,-1.0,-2.0,-5.0,-1.0,-2.0,-3.0,-3.0,-2.0,0.16650390625,-0.072998046875,-0.05120849609375,0.98199462890625,0.1328125,0.326171875,0.93408203125,0.6875,3.125,1.5625
0.9500000000000007,-1.0,-2.0,-5.0,-1.0,-2.0,-3.0,-3.0,-2.0,0.16650390625,-0.072998046875,-0.05120849609375,0.98199462890625,0.1328125,0.326171875,0.93408203125,0.6875,3.125,1.5625
0.9550000000000007,0.0,-24.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.16644287109375,-0.0726318359375,-0.0509033203125,0.98199462890625,0.12451171875,0.33837890625,0.92578125,-0.625,2.4375,1.4375
0.9600000000000007,-2.0,2.0,-5.0,-5.0,-2.0,-1.0,-3.0,-1.0,0.1658935546875,-0.07220458984375,-0.0506591796875,0.982177734375,0.11376953125,0.33349609375,0.93359375,-3.625,1.5625,1.3125
0.9650000000000007,-2.0,-2.0,-11.0,-4.0,-2.0,-2.0,2.0,-2.0,0.1658935546875,-0.07220458984375,-0.0506591796875,0.982177734375,0.11376953125,0.33349609375,0.93359375,-3.625,1.5625,1.3125
0.9700000000000008,0.0,2.0,1.0,-5.0,-5.0,-2.0,-1.0,-2.0,0.16534423828125,-0.0721435546875,-0.05047607421875,0.9822998046875,0.1240234375,0.32421875,0.94091796875,-2.5,0.4375,1.1875
0.9750000000000008,-3.0,-8.0,-6.0,0.0,0.0,0.0,2.0,0.0,0.16534423828125,-0.072265625,-0.05023193359375,0.98223876953125,0.12353515625,0.3349609375,0.93701171875,0.1875,-0.625,1.5625
0.9800000000000008,-1.0,2.0,-3.0,2.0,0.0,1.0,1.0,-1.0,0.16534423828125,-0.072265625,-0.05023193359375,0.98223876953125,0.12353515625,0.3349609375,0.93701171875,0.1875,-0.625,1.5625
0.9850000000000008,-2.0,6.0,14.0,0.0,-3.0,-2.0,-3.0,-2.0,0.16583251953125,-0.07244873046875,-0.050048828125,0.982177734375,0.125,0.35009765625,0.91357421875,1.375,-0.5625,1.3125
0.9900000000000008,2.0,-5.0,6.0,0.0,1.0,0.0,-1.0,0.0,0.16583251953125,-0.07244873046875,-0.050048828125,0.982177734375,0.125,0.35009765625,0.91357421875,1.375,-0.5625,1.3125
0.9950000000000008,-2.0,-4.0,-6.0,-4.0,-1.0,-1.0,0.0,2.0,0.16619873046875,-0.072509765625,-0.04986572265625,0.98211669921875,0.12353515625,0.34912109375,0.91748046875,0.4375,-0.25,1.125
1.0000000000000007,2.0,3.0,-2.0,1.0,1.0,1.0,0.0,-2.0,0.1663818359375,-0.072265625,-0.04974365234375,0.98211669921875,0.10546875,0.33544921875,0.9375,1.25,0.0625,0.75
1.0050000000000006,-2.0,7.0,-5.0,-2.0,-3.0,-2.0,-2.0,-2.0,0.1663818359375,-0.072265625,-0.04974365234375,0.98211669921875,0.10546875,0.33544921875,0.9375,1.25,0.0625,0.75
1.0100000000000005,-1.0,10.0,-10.0,-2.0,-1.0,0.0,0.0,0.0,0.1663818359375,-0.072265625,-0.04974365234375,0.98211669921875,0.10546875,0.33544921875,0.9375,1.25,0.0625,0.75
1.0150000000000003,2.0,1.0,-3.0,1.0,-1.0,-1.0,0.0,0.0,0.16693115234375,-0.072265625,-0.0496826171875,0.9820556640625,0.11279296875,0.33544921875,0.939453125,3.3125,-0.5,0.375
1.0200000000000002,-2.0,0.0,7.0,-4.0,-4.0,-2.0,-1.0,-2.0,0.16693115234375,-0.072265625,-0.0496826171875,0.9820556640625,0.11279296875,0.33544921875,0.939453125,3.3125,-0.5,0.375
1.0250000000000001,0.0,31.0,9.0,0.0,0.0,-2.0,-2.0,-2.0,0.16802978515625,-0.07220458984375,-0.04974365234375,0.98187255859375,0.1064453125,0.35302734375,0.92724609375,4.8125,-0.875,-0.375
1.03,3.0,1.0,-5.0,0.0,-2.0,0.0,2.0,0.0,0.16864013671875,-0.07232666015625,-0.0499267578125,0.98175048828125,0.12060546875,0.349609375,0.9365234375,2.8125,-1.125,-1.0625
1.035,3.0,1.0,-5.0,0.0,-2.0,0.0,2.0,0.0,0.16864013671875,-0.07232666015625,-0.0499267578125,0.98175048828125,0.12060546875,0.349609375,0.9365234375,2.8125,-1.125,-1.0625
1.0399999999999998,2.0,-14.0,-3.0,1.0,-1.0,1.0,-1.0,-1.0,0.16864013671875,-0.07232666015625,-0.0499267578125,0.98175048828125,0.12060546875,0.349609375,0.9365234375,2.8125,-1.125,-1.0625
1.0449999999999997,-5.0,1.0,-2.0,0.0,0.0,-2.0,-1.0,0.0,0.1689453125,-0.07244873046875,-0.05029296875,0.98162841796875,0.12255859375,0.33837890625,0.93115234375,1.625,-1.1875,-1.9375
1.0499999999999996,-2.0,-11.0,-18.0,-5.0,-1.0,-2.0,-1.0,-1.0,0.1689453125,-0.07244873046875,-0.05029296875,0.98162841796875,0.12255859375,0.33837890625,0.93115234375,1.625,-1.1875,-1.9375
1.0549999999999995,-5.0,-7.0,-1.0,6.0,0.0,-1.0,-2.0,-3.0,0.16912841796875,-0.07269287109375,-0.05072021484375,0.9815673828125,0.130859375,0.33642578125,0.93359375,1.125,-1.3125,-2.8125
1.0599999999999994,-3.0,-7.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.16912841796875,-0.07269287109375,-0.05072021484375,0.9815673828125,0.130859375,0.33642578125,0.93359375,1.125,-1.3125,-2.8125
1.0649999999999993,-1.0,8.0,-4.0,-7.0,-3.0,-1.0,-1.0,-3.0,0.16943359375,-0.07293701171875,-0.05126953125,0.9814453125,0.126953125,0.33251953125,0.9384765625,2.4375,-2.0625,-3.125
1.0699999999999992,-2.0,0.0,6.0,-2.0,2.0,-1.0,-1.0,-3.0,0.16998291015625,-0.07330322265625,-0.0518798828125,0.9813232421875,0.13134765625,0.3447265625,0.9296875,2.75,-2.1875,-3.3125
1.074999999999999,0.0,-7.0,-8.0,-2.0,-2.0,-1.0,-2.0,1.0,0.16998291015625,-0.07330322265625,-0.0518798828125,0.9813232421875,0.13134765625,0.3447265625,0.9296875,2.75,-2.1875,-3.3125
1.079999999999999,0.0,-7.0,-8.0,-2.0,-2.0,-1.0,-2.0,1.0,0.16998291015625,-0.07330322265625,-0.0518798828125,0.9813232421875,0.13134765625,0.3447265625,0.9296875,2.75,-2.1875,-3.3125
1.0849999999999989,-5.0,-1.0,-8.0,-2.0,-1.0,0.0,-2.0,0.0,0.169921875,-0.07373046875,-0.05316162109375,0.981201171875,0.123046875,0.322265625,0.943359375,0.3125,-1.9375,-3.4375
1.0899999999999987,1.0,10.0,-4.0,-1.0,0.0,1.0,3.0,2.0,0.1702880859375,-0.0738525390625,-0.0537109375,0.98114013671875,0.11767578125,0.3212890625,0.93408203125,3.5625,-2.0625,-3.25
1.0949999999999986,1.0,15.0,10.0,-2.0,-1.0,-3.0,-1.0,-1.0,0.1702880859375,-0.0738525390625,-0.0537109375,0.98114013671875,0.11767578125,0.3212890625,0.93408203125,3.5625,-2.0625,-3.25
1.0999999999999985,0.0,-2.0,-22.0,-4.0,-3.0,-1.0,-2.0,0.0,0.1710205078125,-0.07403564453125,-0.05426025390625,0.98095703125,0.11572265625,0.3359375,0.92431640625,4.25,-2.0,-3.1875
1.1049999999999984,0.0,-9.0,-1.0,2.0,0.0,0.0,-2.0,-1.0,0.17120361328125,-0.0740966796875,-0.05487060546875,0.98089599609375,0.11474609375,0.33203125,0.9287109375,1.625,-1.875,-3.1875
1.1099999999999983,5.0,-15.0,5.0,1.0,0.0,-1.0,1.0,0.0,0.171142578125,-0.07421875,-0.055419921875,0.9808349609375,0.11181640625,0.3232421875,0.94189453125,1.125,-2.4375,-3.0625
1.1149999999999982,5.0,-15.0,5.0,1.0,0.0,-1.0,1.0,0.0,0.171142578125,-0.07421875,-0.055419921875,0.9808349609375,0.11181640625,0.3232421875,0.94189453125,1.125,-2.4375,-3.0625
1.119999999999998,-2.0,-13.0,-7.0,-2.0,-2.0,0.0,0.0,0.0,0.17144775390625,-0.07452392578125,-0.0560302734375,0.980712890625,0.1201171875,0.328125,0.93359375,2.5625,-2.75,-3.25
1.124999999999998,-3.0,1.0,11.0,-1.0,-3.0,0.0,-2.0,0.0,0.1715087890625,-0.0748291015625,-0.05657958984375,0.98065185546875,0.123046875,0.32861328125,0.9248046875,1.1875,-2.4375,-2.8125
1.129999999999998,-2.0,-6.0,-3.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.1715087890625,-0.0748291015625,-0.05657958984375,0.98065185546875,0.123046875,0.32861328125,0.9248046875,1.1875,-2.4375,-2.8125
1.1349999999999978,-2.0,-6.0,-3.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.1715087890625,-0.0748291015625,-0.05657958984375,0.98065185546875,0.123046875,0.32861328125,0.9248046875,1.1875,-2.4375,-2.8125
1.1399999999999977,-3.0,-8.0,-9.0,-3.0,-1.0,-2.0,-1.0,-4.0,0.17120361328125,-0.07501220703125,-0.05706787109375,0.98065185546875,0.1201171875,0.3349609375,0.9287109375,-1.25,-2.25,-2.5625
1.1449999999999976,-2.0,-11.0,8.0,2.0,1.0,0.0,-1.0,-2.0,0.170654296875,-0.0751953125,-0.0574951171875,0.980712890625,0.11083984375,0.322265625,0.94091796875,-1.5,-2.5625,-1.6875
1.1499999999999975,-4.0,1.0,-16.0,-1.0,-1.0,0.0,0.0,-1.0,0.17059326171875,-0.0755615234375,-0.0577392578125,0.980712890625,0.12109375,0.31982421875,0.94140625,1.125,-2.9375,-1.0
1.1549999999999974,0.0,-5.0,13.0,-1.0,-1.0,-2.0,-2.0,-2.0,0.17059326171875,-0.0755615234375,-0.0577392578125,0.980712890625,0.12109375,0.31982421875,0.94140625,1.125,-2.9375,-1.0
1.1599999999999973,1.0,11.0,-5.0,-1.0,-1.0,-1.0,1.0,0.0,0.170654296875,-0.07598876953125,-0.05792236328125,0.98065185546875,0.12939453125,0.326171875,0.92724609375,1.5,-2.8125,-0.75
1.1649999999999971,-3.0,3.0,5.0,-3.0,-1.0,0.0,-1.0,-2.0,0.170654296875,-0.07598876953125,-0.05792236328125,0.98065185546875,0.12939453125,0.326171875,0.92724609375,1.5,-2.8125,-0.75
1.169999999999997,-4.0,-2.0,10.0,1.0,-3.0,-1.0,-2.0,-2.0,0.17047119140625,-0.07647705078125,-0.05804443359375,0.98065185546875,0.1357421875,0.33203125,0.931640625,-0.25,-2.3125,-0.4375
1.174999999999997,-4.0,-2.0,10.0,1.0,-3.0,-1.0,-2.0,-2.0,0.17047119140625,-0.07647705078125,-0.05804443359375,0.98065185546875,0.1357421875,0.33203125,0.931640625,-0.25,-2.3125,-0.4375
1.1799999999999968,1.0,6.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,0.17047119140625,-0.07647705078125,-0.05804443359375,0.98065185546875,0.1357421875,0.33203125,0.931640625,-0.25,-2.3125,-0.4375
1.1849999999999967,-1.0,4.0,-9.0,-3.0,0.0,-1.0,0.0,-1.0,0.16998291015625,-0.07672119140625,-0.05810546875,0.980712890625,0.12744140625,0.33056640625,0.93408203125,-1.6875,-1.9375,-0.1875
1.1899999999999966,0.0,-2.0,-9.0,-5.0,-4.0,-4.0,-2.0,-1.0,0.1695556640625,-0.076904296875,-0.05810546875,0.98077392578125,0.1298828125,0.32763671875,0.93310546875,-1.375,-1.4375,0.25
1.1949999999999965,-3.0,10.0,-18.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.1695556640625,-0.076904296875,-0.05810546875,0.98077392578125,0.1298828125,0.32763671875,0.93310546875,-1.375,-1.4375,0.25
1.1999999999999964,-3.0,10.0,-18.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.1695556640625,-0.076904296875,-0.05810546875,0.98077392578125,0.1298828125,0.32763671875,0.93310546875,-1.375,-1.4375,0.25
1.2049999999999963,-6.0,-12.0,8.0,2.0,-1.0,-1.0,-4.0,-4.0,0.1695556640625,-0.076904296875,-0.05810546875,0.98077392578125,0.13330078125,0.33642578125,0.92919921875,-0.5625,-1.0,0.875
1.2099999999999962,3.0,7.0,2.0,1.0,-2.0,-2.0,1.0,0.0,0.1695556640625,-0.076904296875,-0.05810546875,0.98077392578125,0.13330078125,0.33642578125,0.92919921875,-0.5625,-1.0,0.875
1.214999999999996,0.0,-6.0,-7.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.1693115234375,-0.0770263671875,-0.057861328125,0.9808349609375,0.1337890625,0.333984375,0.9345703125,-1.0,-0.375,1.5625
1.219999999999996,0.0,-6.0,-7.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.16912841796875,-0.07720947265625,-0.0574951171875,0.9808349609375,0.13623046875,0.326171875,0.93359375,0.125,-0.25,2.0
