time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.6150000000000004,-2.0,-20.0,-1.0,2.0,-1.0,0.0,0.0,-2.0,0.19610595703125,-0.07171630859375,-0.07720947265625,0.974853515625,0.10888671875,0.38623046875,0.91650390625,3.0625,1.0,0.125
0.6200000000000004,-12.0,-16.0,10.0,-5.0,-5.0,-3.0,-3.0,-3.0,0.196533203125,-0.0716552734375,-0.07708740234375,0.97479248046875,0.11376953125,0.39794921875,0.89697265625,1.8125,1.0,0.375
0.6250000000000004,-3.0,4.0,15.0,4.0,-1.0,0.0,0.0,0.0,0.196533203125,-0.07147216796875,-0.076904296875,0.974853515625,0.11328125,0.40234375,0.90966796875,-0.875,1.4375,0.625
0.6300000000000004,3.0,6.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.196533203125,-0.07147216796875,-0.076904296875,0.974853515625,0.11328125,0.40234375,0.90966796875,-0.875,1.4375,0.625
0.6350000000000005,-8.0,-10.0,-20.0,-2.0,1.0,0.0,0.0,-1.0,0.19647216796875,-0.07135009765625,-0.07666015625,0.974853515625,0.111328125,0.38427734375,0.9072265625,0.0,1.125,1.25
0.6400000000000005,1.0,-15.0,-3.0,0.0,-1.0,-3.0,-2.0,0.0,0.19647216796875,-0.07135009765625,-0.07666015625,0.974853515625,0.111328125,0.38427734375,0.9072265625,0.0,1.125,1.25
0.6450000000000005,1.0,-15.0,-3.0,0.0,-1.0,-3.0,-2.0,0.0,0.19647216796875,-0.07135009765625,-0.07666015625,0.974853515625,0.111328125,0.38427734375,0.9072265625,0.0,1.125,1.25
0.6500000000000005,-2.0,-6.0,-10.0,-4.0,-3.0,-2.0,-2.0,0.0,0.1968994140625,-0.0712890625,-0.076416015625,0.97479248046875,0.11181640625,0.384765625,0.9130859375,3.375,1.0625,0.8125
0.6550000000000005,2.0,37.0,-2.0,3.0,0.0,-1.0,-1.0,-1.0,0.197509765625,-0.071044921875,-0.07623291015625,0.9747314453125,0.10400390625,0.400390625,0.90380859375,3.0,1.25,0.5625
0.6600000000000005,1.0,21.0,3.0,-4.0,-1.0,0.0,-1.0,1.0,0.197509765625,-0.071044921875,-0.07623291015625,0.9747314453125,0.10400390625,0.400390625,0.90380859375,3.0,1.25,0.5625
0.6650000000000005,-3.0,-1.0,8.0,-1.0,-2.0,-5.0,-1.0,1.0,0.19769287109375,-0.07080078125,-0.07611083984375,0.9747314453125,0.10205078125,0.39404296875,0.90966796875,0.9375,1.1875,0.5
0.6700000000000005,8.0,12.0,0.0,1.0,-1.0,-1.0,1.0,1.0,0.19769287109375,-0.07080078125,-0.07611083984375,0.9747314453125,0.10498046875,0.3916015625,0.90185546875,-0.625,0.8125,0.125
0.6750000000000005,3.0,-5.0,2.0,1.0,-1.0,1.0,-1.0,0.0,0.19769287109375,-0.07080078125,-0.07611083984375,0.9747314453125,0.10498046875,0.3916015625,0.90185546875,-0.625,0.8125,0.125
0.6800000000000005,1.0,-4.0,-10.0,-2.0,-4.0,-3.0,-3.0,0.0,0.19769287109375,-0.07080078125,-0.07611083984375,0.9747314453125,0.1005859375,0.39013671875,0.8984375,-0.4375,0.75,-0.375
0.6850000000000005,1.0,-4.0,-10.0,-2.0,-4.0,-3.0,-3.0,0.0,0.19769287109375,-0.07080078125,-0.07611083984375,0.9747314453125,0.1005859375,0.39013671875,0.8984375,-0.4375,0.75,-0.375
0.6900000000000005,2.0,-3.0,5.0,0.0,-2.0,-1.0,1.0,1.0,0.19732666015625,-0.07073974609375,-0.0762939453125,0.97479248046875,0.10791015625,0.404296875,0.91064453125,-3.0,0.125,-0.75
0.6950000000000005,-2.0,4.0,9.0,-2.0,1.0,-1.0,-2.0,-1.0,0.19732666015625,-0.07073974609375,-0.0762939453125,0.97479248046875,0.10791015625,0.404296875,0.91064453125,-3.0,0.125,-0.75
0.7000000000000005,-6.0,-10.0,-3.0,-1.0,0.0,-3.0,-2.0,-3.0,0.19732666015625,-0.07073974609375,-0.0762939453125,0.97479248046875,0.10791015625,0.404296875,0.91064453125,-3.0,0.125,-0.75
0.7050000000000005,-5.0,11.0,12.0,2.0,1.0,-2.0,0.0,1.0,0.196533203125,-0.07080078125,-0.07647705078125,0.97491455078125,0.10791015625,0.392578125,0.92041015625,-4.375,-1.0,-0.625
0.7100000000000005,-3.0,-4.0,12.0,3.0,0.0,3.0,-2.0,-2.0,0.196044921875,-0.07098388671875,-0.07659912109375,0.9749755859375,0.10595703125,0.39013671875,0.91162109375,-0.25,-0.9375,-0.3125
0.7150000000000005,1.0,11.0,-1.0,-4.0,-4.0,-2.0,-1.0,-2.0,0.196044921875,-0.07098388671875,-0.07659912109375,0.9749755859375,0.10595703125,0.39013671875,0.91162109375,-0.25,-0.9375,-0.3125
0.7200000000000005,-11.0,-7.0,-8.0,-2.0,-4.0,-5.0,-1.0,-4.0,0.196044921875,-0.07098388671875,-0.07659912109375,0.9749755859375,0.10546875,0.39990234375,0.904296875,0.1875,-0.25,-0.8125
0.7250000000000005,-11.0,-7.0,-8.0,-2.0,-4.0,-5.0,-1.0,-4.0,0.196044921875,-0.07098388671875,-0.07659912109375,0.9749755859375,0.10546875,0.39990234375,0.904296875,0.1875,-0.25,-0.8125
0.7300000000000005,1.0,9.0,20.0,1.0,-1.0,-2.0,-1.0,-3.0,0.19610595703125,-0.07098388671875,-0.07659912109375,0.9749755859375,0.10595703125,0.40478515625,0.91357421875,0.4375,-0.0625,-0.75
0.7350000000000005,-3.0,9.0,-20.0,-2.0,-3.0,-2.0,-1.0,0.0,0.19610595703125,-0.07098388671875,-0.07659912109375,0.9749755859375,0.10595703125,0.40478515625,0.91357421875,0.4375,-0.0625,-0.75
0.7400000000000005,-3.0,9.0,-20.0,-2.0,-3.0,-2.0,-1.0,0.0,0.19610595703125,-0.07098388671875,-0.07659912109375,0.9749755859375,0.10595703125,0.40478515625,0.91357421875,0.4375,-0.0625,-0.75
0.7450000000000006,-4.0,3.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,0.19610595703125,-0.07098388671875,-0.07659912109375,0.9749755859375,0.11279296875,0.4052734375,0.91552734375,-0.125,0.125,-0.25
0.7500000000000006,-7.0,-5.0,-3.0,-5.0,-1.0,1.0,-4.0,-3.0,0.1961669921875,-0.07098388671875,-0.07659912109375,0.9749755859375,0.11279296875,0.40283203125,0.90673828125,0.5625,0.5625,-0.125
0.7550000000000006,-7.0,-5.0,-3.0,-5.0,-1.0,1.0,-4.0,-3.0,0.1961669921875,-0.07098388671875,-0.07659912109375,0.9749755859375,0.11279296875,0.40283203125,0.90673828125,0.5625,0.5625,-0.125
0.7600000000000006,4.0,15.0,-8.0,0.0,-1.0,-3.0,-1.0,1.0,0.1962890625,-0.0706787109375,-0.07659912109375,0.9749755859375,0.10107421875,0.396484375,0.91064453125,0.3125,1.25,-0.125
0.7650000000000006,4.0,15.0,-8.0,0.0,-1.0,-3.0,-1.0,1.0,0.1962890625,-0.0706787109375,-0.07659912109375,0.9749755859375,0.10107421875,0.396484375,0.91064453125,0.3125,1.25,-0.125
0.7700000000000006,2.0,-11.0,25.0,3.0,1.0,3.0,-1.0,1.0,0.196533203125,-0.0703125,-0.07659912109375,0.97491455078125,0.09521484375,0.39208984375,0.9072265625,1.125,1.5,-0.25
0.7750000000000006,-1.0,7.0,-19.0,1.0,-1.0,-5.0,-1.0,0.0,0.196533203125,-0.0703125,-0.07659912109375,0.97491455078125,0.09521484375,0.39208984375,0.9072265625,1.125,1.5,-0.25
0.7800000000000006,-1.0,8.0,4.0,-2.0,-4.0,-3.0,0.0,-1.0,0.1968994140625,-0.07000732421875,-0.07659912109375,0.974853515625,0.09765625,0.38916015625,0.90869140625,2.3125,1.1875,-0.375
0.7850000000000006,-2.0,-2.0,3.0,-4.0,-3.0,-2.0,0.0,-1.0,0.197265625,-0.06982421875,-0.0767822265625,0.97479248046875,0.10546875,0.40576171875,0.908203125,1.0625,0.9375,-1.125
0.7900000000000006,0.0,4.0,-5.0,-1.0,-2.0,0.0,-1.0,-1.0,0.197265625,-0.06982421875,-0.0767822265625,0.97479248046875,0.10546875,0.40576171875,0.908203125,1.0625,0.9375,-1.125
0.7950000000000006,-3.0,-7.0,2.0,-1.0,-3.0,-2.0,-1.0,-1.0,0.197265625,-0.06982421875,-0.07696533203125,0.97479248046875,0.103515625,0.39794921875,0.91064453125,-0.3125,-0.25,-1.25
0.8000000000000006,-2.0,-10.0,-4.0,3.0,-1.0,-2.0,-1.0,0.0,0.1971435546875,-0.06982421875,-0.0772705078125,0.97479248046875,0.10302734375,0.39697265625,0.904296875,-1.3125,-0.5625,-1.5
0.8050000000000006,0.0,-9.0,-10.0,0.0,2.0,0.0,1.0,-2.0,0.1971435546875,-0.06982421875,-0.0772705078125,0.97479248046875,0.10302734375,0.39697265625,0.904296875,-1.3125,-0.5625,-1.5
0.8100000000000006,2.0,9.0,-5.0,0.0,-3.0,-5.0,-1.0,-1.0,0.19696044921875,-0.06988525390625,-0.07763671875,0.97479248046875,0.09814453125,0.38330078125,0.9052734375,-0.5625,-1.375,-1.6875
0.8150000000000006,-1.0,-1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1971435546875,-0.0701904296875,-0.0780029296875,0.9747314453125,0.1025390625,0.38623046875,0.9033203125,1.3125,-2.125,-1.9375
0.8200000000000006,0.0,10.0,-2.0,-1.0,-1.0,-4.0,0.0,-2.0,0.1971435546875,-0.0701904296875,-0.0780029296875,0.9747314453125,0.1025390625,0.38623046875,0.9033203125,1.3125,-2.125,-1.9375
0.8250000000000006,-2.0,7.0,4.0,0.0,-1.0,-4.0,-1.0,-1.0,0.19720458984375,-0.070556640625,-0.07843017578125,0.974609375,0.10693359375,0.3876953125,0.8974609375,0.6875,-2.4375,-2.1875
0.8300000000000006,4.0,-8.0,-14.0,1.0,0.0,3.0,0.0,-2.0,0.19720458984375,-0.070556640625,-0.07843017578125,0.974609375,0.10693359375,0.3876953125,0.8974609375,0.6875,-2.4375,-2.1875
0.8350000000000006,4.0,-8.0,-14.0,1.0,0.0,3.0,0.0,-2.0,0.19708251953125,-0.07098388671875,-0.0787353515625,0.974609375,0.1181640625,0.39111328125,0.89111328125,-1.125,-2.0625,-1.5
0.8400000000000006,-2.0,7.0,3.0,-4.0,-4.0,-2.0,0.0,-1.0,0.19708251953125,-0.07098388671875,-0.0787353515625,0.974609375,0.1181640625,0.39111328125,0.89111328125,-1.125,-2.0625,-1.5
0.8450000000000006,-3.0,-11.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,0.1966552734375,-0.07122802734375,-0.0789794921875,0.97467041015625,0.1162109375,0.3857421875,0.8984375,-2.0625,-1.25,-1.25
0.8500000000000006,-4.0,1.0,-15.0,0.0,-1.0,2.0,-2.0,-2.0,0.196533203125,-0.07147216796875,-0.0792236328125,0.97467041015625,0.11767578125,0.39453125,0.90380859375,-1.0625,-1.0,-1.3125
0.8550000000000006,-5.0,-40.0,-8.0,-8.0,-5.0,-8.0,-2.0,0.0,0.196533203125,-0.07147216796875,-0.0792236328125,0.97467041015625,0.11767578125,0.39453125,0.90380859375,-1.0625,-1.0,-1.3125
0.8600000000000007,-9.0,-7.0,-3.0,-1.0,-2.0,-1.0,-2.0,-4.0,0.19635009765625,-0.07177734375,-0.07928466796875,0.97467041015625,0.1220703125,0.39599609375,0.900390625,-1.4375,-0.875,-0.5
0.8650000000000007,0.0,-12.0,2.0,3.0,-1.0,2.0,-1.0,2.0,0.19586181640625,-0.07196044921875,-0.07928466796875,0.9747314453125,0.1162109375,0.38818359375,0.91064453125,-2.4375,-0.6875,0.125
0.8700000000000007,0.0,-7.0,-17.0,-3.0,-1.0,0.0,0.0,0.0,0.19586181640625,-0.07196044921875,-0.07928466796875,0.9747314453125,0.1162109375,0.38818359375,0.91064453125,-2.4375,-0.6875,0.125
0.8750000000000007,0.0,-7.0,-17.0,-3.0,-1.0,0.0,0.0,0.0,0.19586181640625,-0.07196044921875,-0.07928466796875,0.9747314453125,0.1162109375,0.38818359375,0.91064453125,-2.4375,-0.6875,0.125
0.8800000000000007,3.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,1.0,0.19586181640625,-0.07196044921875,-0.07928466796875,0.9747314453125,0.11376953125,0.38037109375,0.9140625,-0.25,-0.375,0.5
0.8850000000000007,3.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,1.0,0.1964111328125,-0.072021484375,-0.0792236328125,0.974609375,0.10546875,0.388671875,0.90478515625,3.5625,-0.375,0.125
0.8900000000000007,-3.0,-7.0,3.0,0.0,-5.0,-2.0,-2.0,-3.0,0.1964111328125,-0.072021484375,-0.0792236328125,0.974609375,0.10546875,0.388671875,0.90478515625,3.5625,-0.375,0.125
0.8950000000000007,4.0,-5.0,-3.0,0.0,1.0,-1.0,-1.0,-2.0,0.1968994140625,-0.072021484375,-0.07928466796875,0.97454833984375,0.103515625,0.40576171875,0.916015625,2.1875,-0.4375,-0.1875
0.9000000000000007,0.0,12.0,27.0,-1.0,-1.0,0.0,0.0,0.0,0.1968994140625,-0.072021484375,-0.07928466796875,0.97454833984375,0.103515625,0.40576171875,0.916015625,2.1875,-0.4375,-0.1875
0.9050000000000007,-2.0,-8.0,-18.0,-2.0,-4.0,-3.0,0.0,-1.0,0.19696044921875,-0.072021484375,-0.07928466796875,0.9744873046875,0.10205078125,0.40283203125,0.91650390625,-0.3125,-0.625,-0.4375
0.9100000000000007,-3.0,-22.0,11.0,-5.0,-3.0,1.0,0.0,-1.0,0.19696044921875,-0.072021484375,-0.07928466796875,0.9744873046875,0.10205078125,0.40283203125,0.91650390625,-0.3125,-0.625,-0.4375
0.9150000000000007,-3.0,36.0,-9.0,-4.0,0.0,-3.0,0.0,-1.0,0.19671630859375,-0.072021484375,-0.07940673828125,0.97454833984375,0.09765625,0.390625,0.92236328125,-0.9375,-1.0625,-0.375
0.9200000000000007,-3.0,-2.0,-20.0,0.0,0.0,2.0,0.0,-3.0,0.19671630859375,-0.072021484375,-0.07940673828125,0.97454833984375,0.09765625,0.390625,0.92236328125,-0.9375,-1.0625,-0.375
0.9250000000000007,3.0,0.0,8.0,-2.0,-3.0,-4.0,-3.0,-1.0,0.19677734375,-0.07208251953125,-0.07965087890625,0.9744873046875,0.09521484375,0.37890625,0.91796875,1.6875,-1.5,-0.8125
0.9300000000000007,3.0,0.0,8.0,-2.0,-3.0,-4.0,-3.0,-1.0,0.19677734375,-0.07208251953125,-0.07965087890625,0.9744873046875,0.09521484375,0.37890625,0.91796875,1.6875,-1.5,-0.8125
0.9350000000000007,0.0,9.0,-3.0,2.0,-2.0,0.0,-2.0,-2.0,0.19677734375,-0.07208251953125,-0.07965087890625,0.9744873046875,0.09521484375,0.37890625,0.91796875,1.6875,-1.5,-0.8125
0.9400000000000007,-3.0,6.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,0.19732666015625,-0.072265625,-0.0799560546875,0.974365234375,0.1025390625,0.39208984375,0.91650390625,3.625,-1.6875,-1.9375
0.9450000000000007,-2.0,-25.0,-14.0,0.0,0.0,1.0,-1.0,0.0,0.19732666015625,-0.072265625,-0.0799560546875,0.974365234375,0.1025390625,0.39208984375,0.91650390625,3.625,-1.6875,-1.9375
0.9500000000000007,-6.0,5.0,-15.0,1.0,-2.0,-1.0,-2.0,-2.0,0.19793701171875,-0.07275390625,-0.08099365234375,0.97412109375,0.1083984375,0.3974609375,0.91455078125,0.3125,-2.5,-2.5
0.9550000000000007,-6.0,-19.0,-12.0,-4.0,-3.0,-3.0,-1.0,-2.0,0.19793701171875,-0.07275390625,-0.08099365234375,0.97412109375,0.1083984375,0.3974609375,0.91455078125,0.3125,-2.5,-2.5
0.9600000000000007,1.0,20.0,11.0,3.0,4.0,3.0,0.0,-1.0,0.19793701171875,-0.07275390625,-0.08099365234375,0.97412109375,0.1083984375,0.3974609375,0.91455078125,0.3125,-2.5,-2.5
0.9650000000000007,-1.0,2.0,-15.0,-6.0,-3.0,-3.0,-1.0,0.0,0.19781494140625,-0.0731201171875,-0.0814208984375,0.97406005859375,0.119140625,0.39208984375,0.91162109375,-0.3125,-1.9375,-2.25
0.9700000000000008,1.0,10.0,1.0,3.0,-2.0,-3.0,-2.0,-1.0,0.19818115234375,-0.0733642578125,-0.08184814453125,0.97393798828125,0.12109375,0.3984375,0.90283203125,1.625,-1.25,-2.875
0.9750000000000008,8.0,-2.0,0.0,3.0,1.0,-2.0,-2.0,2.0,0.19879150390625,-0.07330322265625,-0.08245849609375,0.9737548828125,0.10546875,0.412109375,0.90966796875,2.4375,-0.4375,-3.4375
0.9800000000000008,-3.0,1.0,-1.0,-2.0,-2.0,-5.0,-2.0,0.0,0.19879150390625,-0.07330322265625,-0.08245849609375,0.9737548828125,0.10546875,0.412109375,0.90966796875,2.4375,-0.4375,-3.4375
0.9850000000000008,-3.0,1.0,-1.0,-2.0,-2.0,-5.0,-2.0,0.0,0.19879150390625,-0.07330322265625,-0.08245849609375,0.9737548828125,0.10546875,0.412109375,0.90966796875,2.4375,-0.4375,-3.4375
0.9900000000000008,-3.0,8.0,5.0,-3.0,-5.0,-6.0,-2.0,-2.0,0.19915771484375,-0.07318115234375,-0.08306884765625,0.9736328125,0.1083984375,0.416015625,0.9052734375,0.9375,0.0,-3.5
0.9950000000000008,0.0,3.0,5.0,-1.0,0.0,0.0,-2.0,0.0,0.19903564453125,-0.07305908203125,-0.0836181640625,0.9736328125,0.109375,0.4013671875,0.91943359375,-0.9375,-0.0625,-3.25
1.0000000000000007,-1.0,6.0,2.0,0.0,0.0,-3.0,0.0,-2.0,0.19903564453125,-0.07305908203125,-0.0836181640625,0.9736328125,0.109375,0.4013671875,0.91943359375,-0.9375,-0.0625,-3.25
1.0050000000000006,-3.0,0.0,10.0,1.0,-1.0,-2.0,0.0,-2.0,0.19891357421875,-0.07305908203125,-0.08428955078125,0.9736328125,0.11474609375,0.38916015625,0.91162109375,-0.25,-0.25,-4.125
1.0100000000000005,5.0,7.0,31.0,5.0,1.0,2.0,0.0,1.0,0.19915771484375,-0.07293701171875,-0.08502197265625,0.9735107421875,0.10693359375,0.39892578125,0.89501953125,0.6875,-0.25,-4.3125
1.0150000000000003,-3.0,-12.0,-10.0,-5.0,-4.0,-4.0,-3.0,-1.0,0.19915771484375,-0.07293701171875,-0.08502197265625,0.9735107421875,0.10693359375,0.39892578125,0.89501953125,0.6875,-0.25,-4.3125
1.0200000000000002,1.0,-1.0,-13.0,-4.0,-3.0,-1.0,-1.0,-1.0,0.1990966796875,-0.07275390625,-0.085693359375,0.97344970703125,0.1083984375,0.4091796875,0.89990234375,-1.5,0.1875,-4.0
1.0250000000000001,1.0,-1.0,-13.0,-4.0,-3.0,-1.0,-1.0,-1.0,0.1990966796875,-0.07275390625,-0.085693359375,0.97344970703125,0.1083984375,0.4091796875,0.89990234375,-1.5,0.1875,-4.0
1.03,0.0,13.0,-7.0,-3.0,0.0,2.0,-1.0,1.0,0.1990966796875,-0.07275390625,-0.085693359375,0.97344970703125,0.1083984375,0.4091796875,0.89990234375,-1.5,0.1875,-4.0
1.035,-3.0,-10.0,-18.0,-3.0,-2.0,-3.0,-2.0,1.0,0.1983642578125,-0.07257080078125,-0.08636474609375,0.97357177734375,0.11083984375,0.40185546875,0.90625,-4.9375,0.4375,-3.5625
1.0399999999999998,-3.0,1.0,4.0,-1.0,-4.0,-3.0,-1.0,-1.0,0.19805908203125,-0.0723876953125,-0.08685302734375,0.9736328125,0.099609375,0.38037109375,0.9052734375,-1.3125,-0.0625,-2.875
1.0449999999999997,-4.0,-11.0,3.0,-3.0,-2.0,-4.0,-3.0,-4.0,0.1983642578125,-0.0723876953125,-0.0872802734375,0.9735107421875,0.10546875,0.3955078125,0.90576171875,1.9375,-0.5,-2.5
1.0499999999999996,0.0,6.0,-2.0,3.0,2.0,1.0,-1.0,-1.0,0.1986083984375,-0.072509765625,-0.0875244140625,0.97344970703125,0.11328125,0.40234375,0.90087890625,0.9375,-0.5,-1.75
1.0549999999999995,2.0,27.0,13.0,0.0,-2.0,-3.0,0.0,0.0,0.1986083984375,-0.072509765625,-0.0875244140625,0.97344970703125,0.11328125,0.40234375,0.90087890625,0.9375,-0.5,-1.75
1.0599999999999994,2.0,27.0,13.0,0.0,-2.0,-3.0,0.0,0.0,0.1986083984375,-0.072509765625,-0.0875244140625,0.97344970703125,0.11328125,0.40234375,0.90087890625,0.9375,-0.5,-1.75
1.0649999999999993,2.0,27.0,13.0,0.0,-2.0,-3.0,0.0,0.0,0.1986083984375,-0.072509765625,-0.0875244140625,0.97344970703125,0.11328125,0.40234375,0.90087890625,0.9375,-0.5,-1.75
1.0699999999999992,4.0,-2.0,-11.0,-2.0,0.0,0.0,-1.0,2.0,0.1986083984375,-0.072509765625,-0.0875244140625,0.97344970703125,0.11328125,0.40234375,0.90087890625,0.9375,-0.5,-1.75
1.074999999999999,-1.0,-2.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.1986083984375,-0.072509765625,-0.0875244140625,0.97344970703125,0.10205078125,0.39111328125,0.9033203125,-0.4375,-0.5,-0.9375
1.079999999999999,6.0,5.0,-13.0,1.0,0.0,2.0,-1.0,2.0,0.19921875,-0.07257080078125,-0.087890625,0.9732666015625,0.09716796875,0.40087890625,0.9052734375,2.3125,-0.6875,-1.0
1.0849999999999989,-7.0,3.0,-16.0,-6.0,-5.0,-6.0,-2.0,-5.0,0.19921875,-0.07257080078125,-0.087890625,0.9732666015625,0.09716796875,0.40087890625,0.9052734375,2.3125,-0.6875,-1.0
1.0899999999999987,-7.0,3.0,-16.0,-6.0,-5.0,-6.0,-2.0,-5.0,0.19921875,-0.07257080078125,-0.087890625,0.9732666015625,0.09716796875,0.40087890625,0.9052734375,2.3125,-0.6875,-1.0
1.0949999999999986,-4.0,-10.0,-8.0,0.0,1.0,0.0,-1.0,-2.0,0.19921875,-0.07257080078125,-0.087890625,0.9732666015625,0.10595703125,0.396484375,0.9033203125,0.3125,-0.625,-0.4375
1.0999999999999985,-1.0,12.0,7.0,1.0,-3.0,-3.0,-1.0,1.0,0.19921875,-0.07257080078125,-0.087890625,0.9732666015625,0.10595703125,0.396484375,0.9033203125,0.3125,-0.625,-0.4375
1.1049999999999984,2.0,-1.0,-2.0,-4.0,-1.0,0.0,0.0,0.0,0.19921875,-0.072509765625,-0.087890625,0.9732666015625,0.09716796875,0.38525390625,0.90771484375,0.1875,-0.5625,-0.4375
1.1099999999999983,-1.0,8.0,-5.0,-5.0,-3.0,-3.0,-1.0,-2.0,0.19921875,-0.07257080078125,-0.0880126953125,0.9732666015625,0.09375,0.37548828125,0.9130859375,1.875,-1.3125,-0.5625
1.1149999999999982,2.0,4.0,16.0,1.0,-2.0,-2.0,-1.0,0.0,0.19921875,-0.07257080078125,-0.0880126953125,0.9732666015625,0.09375,0.37548828125,0.9130859375,1.875,-1.3125,-0.5625
1.119999999999998,-2.0,2.0,14.0,-3.0,-3.0,-3.0,-1.0,0.0,0.1995849609375,-0.0728759765625,-0.088134765625,0.97314453125,0.10205078125,0.3818359375,0.90966796875,3.5625,-1.875,-0.6875
1.124999999999998,-2.0,2.0,14.0,-3.0,-3.0,-3.0,-1.0,0.0,0.1995849609375,-0.0728759765625,-0.088134765625,0.97314453125,0.10205078125,0.3818359375,0.90966796875,3.5625,-1.875,-0.6875
1.129999999999998,1.0,5.0,3.0,1.0,-1.0,-1.0,-1.0,1.0,0.2001953125,-0.0732421875,-0.0882568359375,0.97296142578125,0.107421875,0.3916015625,0.89990234375,4.125,-2.0625,-0.5
1.1349999999999978,-1.0,-1.0,7.0,0.0,1.0,2.0,0.0,-3.0,0.2003173828125,-0.0736083984375,-0.08837890625,0.972900390625,0.1083984375,0.3955078125,0.8935546875,0.875,-1.75,-0.625
1.1399999999999977,-7.0,-15.0,-6.0,-1.0,-3.0,-4.0,-1.0,-3.0,0.2003173828125,-0.0736083984375,-0.08837890625,0.972900390625,0.1083984375,0.3955078125,0.8935546875,0.875,-1.75,-0.625
1.1449999999999976,0.0,9.0,-5.0,1.0,0.0,0.0,1.0,-1.0,0.2003173828125,-0.0736083984375,-0.08837890625,0.972900390625,0.1083984375,0.3955078125,0.8935546875,0.875,-1.75,-0.625
1.1499999999999975,0.0,0.0,-6.0,-5.0,-2.0,-2.0,-1.0,0.0,0.199951171875,-0.07379150390625,-0.08856201171875,0.97296142578125,0.11376953125,0.39306640625,0.90966796875,-1.5,-1.3125,-0.5625
1.1549999999999974,0.0,0.0,-6.0,-5.0,-2.0,-2.0,-1.0,0.0,0.199951171875,-0.07379150390625,-0.08856201171875,0.97296142578125,0.11376953125,0.39306640625,0.90966796875,-1.5,-1.3125,-0.5625
1.1599999999999973,-1.0,6.0,-20.0,-1.0,-2.0,-3.0,-1.0,-1.0,0.1995849609375,-0.0740966796875,-0.088623046875,0.9730224609375,0.1171875,0.39599609375,0.90673828125,-1.875,-1.3125,-0.4375
1.1649999999999971,0.0,-10.0,-24.0,-3.0,-3.0,-1.0,-3.0,-1.0,0.1995849609375,-0.0740966796875,-0.088623046875,0.9730224609375,0.1171875,0.39599609375,0.90673828125,-1.875,-1.3125,-0.4375
1.169999999999997,2.0,-2.0,12.0,0.0,1.0,1.0,-2.0,0.0,0.19921875,-0.07427978515625,-0.08868408203125,0.97308349609375,0.1201171875,0.40185546875,0.9052734375,-2.3125,-0.5,-0.0625
1.174999999999997,2.0,-2.0,12.0,0.0,1.0,1.0,-2.0,0.0,0.19879150390625,-0.07427978515625,-0.088623046875,0.97314453125,0.1103515625,0.39794921875,0.91357421875,-2.3125,-0.3125,0.625
1.1799999999999968,2.0,-2.0,12.0,0.0,1.0,1.0,-2.0,0.0,0.19879150390625,-0.07427978515625,-0.088623046875,0.97314453125,0.1103515625,0.39794921875,0.91357421875,-2.3125,-0.3125,0.625
1.1849999999999967,-6.0,0.0,7.0,-7.0,-5.0,-3.0,-2.0,-1.0,0.1986083984375,-0.07421875,-0.08843994140625,0.97320556640625,0.10205078125,0.39990234375,0.9150390625,-0.9375,0.0,1.1875
1.1899999999999966,-4.0,-9.0,7.0,0.0,0.0,0.0,-1.0,-1.0,0.1986083984375,-0.07421875,-0.08843994140625,0.97320556640625,0.10205078125,0.39990234375,0.9150390625,-0.9375,0.0,1.1875
1.1949999999999965,0.0,-5.0,4.0,-5.0,-3.0,-3.0,-1.0,0.0,0.19915771484375,-0.07427978515625,-0.08795166015625,0.97314453125,0.10546875,0.4111328125,0.91064453125,1.4375,0.25,1.25
1.1999999999999964,0.0,-10.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,0.19915771484375,-0.07427978515625,-0.08795166015625,0.97314453125,0.10546875,0.4111328125,0.91064453125,1.4375,0.25,1.25
1.2049999999999963,1.0,-2.0,-25.0,-4.0,-3.0,2.0,-1.0,0.0,0.19915771484375,-0.07427978515625,-0.08795166015625,0.97314453125,0.10400390625,0.408203125,0.9169921875,0.625,0.125,0.875
1.2099999999999962,1.0,-2.0,-25.0,-4.0,-3.0,2.0,-1.0,0.0,0.19915771484375,-0.07427978515625,-0.08795166015625,0.97314453125,0.10400390625,0.408203125,0.9169921875,0.625,0.125,0.875
1.214999999999996,-4.0,3.0,-23.0,-7.0,-5.0,-4.0,-1.0,-2.0,0.19915771484375,-0.07421875,-0.08795166015625,0.97314453125,0.10498046875,0.40869140625,0.92236328125,0.625,0.0625,0.125
1.219999999999996,2.0,-1.0,-6.0,-1.0,1.0,-1.0,-1.0,-1.0,0.19915771484375,-0.07421875,-0.08795166015625,0.97314453125,0.1064453125,0.4091796875,0.91943359375,-0.625,-0.375,-0.25
