timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
23.89,-1,0,-2,-2,-1,1,-1,0,0.0
23.895,0,-3,0,-2,-1,-2,-1,1,0.0
23.900000000000002,1,-1,-1,1,-1,0,-2,-2,0.0
23.905,-1,0,-1,-1,0,1,-1,-1,0.0
23.91,-3,-1,-1,-4,-1,-1,-2,0,0.0
23.915,0,-2,-1,-4,1,-2,-1,-2,0.0
23.92,1,-3,-1,-1,-1,-1,-1,-2,0.0
23.925,2,0,0,-3,1,-2,1,0,0.0
23.93,-2,-3,-1,1,-1,-1,-1,-2,0.0
23.935000000000002,-4,0,-3,-1,-2,-2,-1,-1,0.0
23.94,-2,-3,-3,-1,-1,0,-2,4,0.0
23.945,-4,-1,-1,-1,-1,1,0,-2,0.0
23.95,-2,-1,0,-1,-1,-1,-2,-1,0.0
23.955000000000002,-1,-1,0,-2,0,-1,-1,-2,0.0
23.96,-2,-1,0,1,-2,-1,-2,1,0.0
23.965,-1,-4,1,-1,-1,-1,-3,-5,0.0
23.97,0,-1,-2,-2,0,0,-2,-1,0.0
23.975,-1,-1,0,0,-2,-2,1,1,0.0
23.98,-3,1,1,-2,-1,-2,0,-2,0.0
23.985,-3,-1,-3,0,-2,-2,-1,0,0.0
23.990000000000002,-1,0,0,0,0,-2,-3,1,0.0
23.995,1,0,-1,-1,-2,-1,-1,1,0.0
24.0,-2,-2,3,-3,-1,-2,-2,-3,0.0
24.005,-2,1,-1,-2,-2,-1,1,-2,0.0
24.01,-5,-3,-2,0,-1,-1,-1,-2,0.0
24.015,-2,-1,-1,1,-2,0,-1,-2,0.0
24.02,-2,-1,-2,0,-2,1,0,1,0.0
24.025000000000002,-2,-2,-1,-1,-1,-1,0,1,0.0
24.03,1,-1,-4,-1,-2,-2,1,1,0.0
24.035,-2,-4,0,-3,-2,0,-3,0,0.0
24.04,-4,-5,-1,-2,-3,-2,0,-2,0.0
24.045,1,-1,0,-1,0,0,0,-2,0.0
24.05,0,-3,1,0,-2,-1,-1,1,0.0
24.055,-1,-1,1,0,0,0,-1,-1,0.0
24.060000000000002,-1,-2,-1,-2,-1,-2,-2,-2,0.0
24.065,-3,-2,-2,0,-3,-2,-2,1,0.0
24.07,-1,0,0,-1,0,-1,-1,-3,0.0
24.075,-1,-2,-4,-2,0,0,-1,-1,0.0
24.080000000000002,-3,0,0,0,0,-2,-2,0,0.0
24.085,-3,-3,-2,-2,-2,-1,-2,-1,0.0
24.09,2,0,2,-1,-2,-2,0,-2,0.0
24.095,-4,-2,1,-1,-2,-2,-1,-1,0.0
24.1,-1,0,-2,0,-1,0,-1,0,0.0
24.105,2,0,-2,0,0,0,-2,-1,0.0
24.11,-4,-1,-1,-2,-2,-1,-2,-2,0.0
24.115000000000002,0,-2,-2,0,-1,-1,-1,-4,0.0
24.12,-4,-4,-2,0,-2,-2,-3,3,0.0
24.125,-1,-2,-2,-1,-1,-2,-1,1,0.0
24.13,1,0,-2,-3,-2,-1,0,0,0.0
24.135,-1,-1,1,-2,0,-3,-2,0,0.0
24.14,-3,-1,0,-2,-1,0,-2,0,0.0
24.145,-2,-2,-2,-2,-3,-1,0,-1,0.0
24.150000000000002,-4,-2,0,-2,-1,1,-2,0,0.0
24.155,-2,-3,-1,1,-2,-2,-1,-1,0.0
24.16,-2,-1,-1,0,0,-2,1,-3,0.0
24.165,-2,-1,0,-1,-2,-2,1,-1,0.0
24.17,-1,-2,-3,-1,-2,-3,-2,0,0.0
24.175,-1,-2,-2,-1,-1,-1,1,-2,0.0
24.18,-3,-2,-1,-2,-2,-3,-3,1,0.0
24.185000000000002,-3,-1,0,1,1,-1,0,-1,0.0
24.19,1,-1,-1,0,0,0,0,-2,0.0
24.195,-1,1,0,-3,-2,0,-2,-1,0.0
24.2,-1,-2,-3,0,-2,-1,-1,-3,0.0
24.205000000000002,-1,0,0,-1,-2,-1,1,-1,0.0
24.21,-2,-1,-2,-1,-2,-3,1,0,0.0
24.215,2,0,-2,-1,0,-1,-1,0,0.0
24.22,1,0,-1,-2,-2,0,1,-2,0.0
24.225,1,-1,-1,-1,-1,-2,-2,-1,0.0
24.23,-2,0,0,0,0,0,-1,-2,0.0
24.235,-3,-3,3,0,-1,-1,-1,2,0.0
24.240000000000002,1,0,-1,-1,0,-2,0,0,0.0
24.245,-2,-3,-2,-1,3,-1,0,-2,0.0
24.25,-2,-1,-1,-1,1,-2,-1,-2,0.0
24.255,-1,-3,-3,0,-3,-2,-1,-1,0.0
24.26,-1,-1,0,-2,-2,-1,0,0,0.0
24.265,0,-1,-1,-1,0,-1,-1,-1,0.0
24.27,0,1,-1,-1,-1,-1,-1,-1,0.0
24.275000000000002,-2,0,1,1,0,-2,-2,-2,0.0
24.28,1,0,-2,0,0,-1,1,-2,0.0
24.285,-1,-2,-3,-3,-2,-1,-1,-2,0.0
24.29,-2,-2,0,-2,-2,0,0,1,0.0
24.295,-3,-1,-2,-3,-1,0,0,2,0.0
24.3,-1,-2,1,-1,-1,-2,-2,-4,0.0
24.305,-2,0,1,0,-3,-1,-1,-1,0.0
24.310000000000002,-5,-1,-1,-1,-2,0,-1,0,0.0
24.315,-1,0,2,-1,-1,-2,-1,-1,0.0
24.32,-1,0,0,-1,-1,0,0,0,0.0
24.325,-2,-2,-1,1,0,0,-1,2,0.0
24.330000000000002,-1,-2,0,-1,0,0,-1,-1,0.0
24.335,-1,-2,0,-1,-3,-1,-1,0,0.0
24.34,-3,-2,0,-2,-1,-1,-1,0,0.0
24.345,-1,0,-2,-3,-2,-1,0,-1,0.0
24.35,1,-3,-1,0,-2,-1,-1,0,0.0
24.355,-2,-1,-1,-1,-2,-1,-2,-3,0.0
24.36,-2,-2,0,-1,0,-2,-1,-1,0.0
24.365000000000002,-1,-1,-1,-2,-1,-1,-1,-1,0.0
24.37,-2,-1,0,-1,-1,-3,0,1,0.0
24.375,-2,-2,-2,-1,0,-3,0,-1,0.0
24.38,-1,-2,-2,-1,-1,-2,-4,0,0.0
24.385,-4,-1,1,1,0,-1,-2,0,0.0
24.39,-2,-2,-1,-2,-2,-1,-3,2,0.0
24.395,-1,-1,0,-1,-2,0,1,0,0.0
24.400000000000002,-4,-1,0,-2,2,0,0,-2,0.0
24.405,0,0,-1,-2,-1,-1,-3,0,0.0
24.41,-5,1,-1,-1,-1,-2,0,-1,0.0
24.415,1,-1,-3,0,-1,-1,0,-1,0.0
24.42,-2,-1,0,1,-2,-1,-1,0,0.0
24.425,1,-1,-1,-1,-1,0,-1,-2,0.0
24.43,-1,-3,-1,-2,-2,1,1,-1,0.0
24.435000000000002,-3,-1,-1,-1,-1,0,-2,0,0.0
24.44,-2,-1,-2,-2,-1,-1,0,1,0.0
24.445,-2,-1,-1,-1,-2,-1,-3,-2,0.0
24.45,0,-3,-3,-3,-2,-1,-2,-1,0.0
24.455000000000002,0,-2,0,-1,-2,0,0,-1,0.0
24.46,-3,-2,1,-2,-2,-1,-1,-1,0.0
24.465,0,-1,2,-1,-1,-2,-2,0,0.0
24.47,-1,-2,-1,-1,-1,-2,-1,0,0.0
24.475,-4,0,-2,-2,-4,0,-1,-1,0.0
24.48,-1,0,-2,0,-1,-1,-2,-2,0.0
24.485,-2,-2,-2,1,-1,-1,-1,0,0.0
24.490000000000002,0,1,2,-1,0,-1,1,-1,0.0
24.495,-3,-2,-1,-1,-2,-2,-1,0,0.0
24.5,0,-1,-1,-1,-3,-2,0,-1,0.0
24.505,-2,-2,-1,-2,-1,0,-1,1,0.0
24.51,-2,-1,2,0,-1,-2,-1,-2,0.0
24.515,-2,-1,-2,-1,0,-1,-2,-1,0.0
24.52,-1,-2,2,-1,-4,-1,-2,1,0.0
24.525000000000002,-2,-3,-1,-2,-1,-2,-2,-1,0.0
24.53,-3,-2,-2,0,0,-1,-1,-2,0.0
24.535,-4,-2,0,0,-1,-2,-2,-1,0.0
24.54,-3,-3,-1,0,-4,-1,-3,-2,0.0
24.545,-3,0,-2,0,-1,-2,1,-1,0.0
24.55,-1,-2,-1,-1,-1,-2,-2,-1,0.0
24.555,0,-1,-1,-1,-1,-1,0,-1,0.0
24.560000000000002,0,-2,1,-2,0,-3,-2,-2,0.0
24.565,2,-1,0,-2,-4,0,-1,-1,0.0
24.57,-1,-1,-4,0,-2,-1,-1,-3,0.0
24.575,0,-2,-1,-1,-1,-2,-2,-1,0.0
24.580000000000002,-2,1,1,-1,-1,-1,-1,-1,0.0
24.585,-1,0,-4,-1,-2,-1,-1,-3,0.0
24.59,0,-2,-1,0,-4,-2,-2,0,0.0
24.595,0,-2,-2,-1,-1,-1,-3,1,0.0
24.6,0,-1,-1,-1,0,0,-2,1,0.0
24.605,-3,-1,-1,0,0,-1,-1,-2,0.0
24.61,0,-1,0,0,-2,-1,-1,0,0.0
24.615000000000002,1,-1,-3,-3,0,-1,0,-1,0.0
24.62,0,-2,-4,1,0,-2,0,0,0.0
24.625,-1,-1,0,-1,-2,-1,-1,-1,0.0
24.63,-1,-2,-1,-2,-2,-3,-1,-4,0.0
24.635,-1,-1,0,-2,0,-1,-2,-2,0.0
24.64,1,-1,-1,0,1,-3,0,-1,0.0
24.645,0,-2,-2,-2,-1,-1,-1,1,0.0
24.650000000000002,-1,0,0,-1,-3,-1,-3,1,0.0
24.655,-2,-1,-1,-1,-1,-2,-3,-1,0.0
24.66,0,0,-3,-2,-2,-1,-2,-1,0.0
24.665,-3,-1,-4,0,0,0,-1,0,0.0
24.67,-2,-3,1,0,0,1,0,-3,0.0
24.675,0,-2,-1,0,-2,1,0,-2,0.0
24.68,-3,-2,-1,-2,0,1,0,-1,0.0
24.685000000000002,-1,-1,-1,-1,-3,-2,-2,-2,0.0
24.69,-1,1,-1,-1,-1,0,-1,-2,0.0
24.695,-4,-1,-1,0,0,-1,0,-1,0.0
24.7,-1,-3,-1,0,-3,-1,-3,-3,0.0
24.705000000000002,-1,-1,0,-1,-1,-2,0,-1,0.0
24.71,-3,-2,-2,-3,-1,-1,-2,-2,0.0
24.715,-2,-4,-2,1,-2,-3,-1,0,0.0
24.72,-2,0,-2,-3,1,-1,-2,-4,0.0
24.725,-3,-2,-1,0,-1,-3,-2,-1,0.0
24.73,0,-1,0,0,-1,-2,-1,1,0.0
24.735,0,-2,0,-1,0,0,-1,-2,0.0
24.740000000000002,-3,1,-1,0,-2,-1,-1,0,0.0
24.745,0,-3,0,-4,0,-1,-2,-2,0.0
24.75,-1,-1,1,-1,-1,-2,1,-2,0.0
24.755,-1,-2,-2,-2,-1,-3,-1,-1,0.0
24.76,-2,-1,-3,0,-2,-1,-1,-2,0.0
24.765,0,0,-2,-2,0,-1,0,0,0.0
24.77,-1,-1,-1,0,-1,0,-1,2,0.0
24.775000000000002,-2,-1,0,-3,-2,0,-2,-1,0.0
24.78,0,-1,-1,-2,0,-1,0,1,0.0
24.785,-2,-3,0,0,-1,0,-1,-2,0.0
24.79,-2,0,-1,-2,0,-2,-1,0,0.0
24.795,-2,-1,-1,0,-1,0,0,-2,0.0
24.8,-1,-2,-1,-2,0,1,-1,-2,0.0
24.805,0,-2,-1,-1,-1,-3,-2,0,0.0
24.810000000000002,0,-1,0,-1,-2,-1,0,-1,0.0
24.815,-4,-1,-3,-2,-2,-1,0,-1,0.0
24.82,-1,-3,-1,-2,-2,-1,-2,0,0.0
24.825,-3,-2,1,0,-1,-2,-1,-1,0.0
24.830000000000002,-3,1,-3,-1,-1,-1,-2,-3,0.0
24.835,-1,-1,0,0,-1,-1,-1,0,0.0
24.84,-2,-1,2,1,-2,-2,0,-2,0.0
24.845,0,1,-1,-1,-1,-1,-1,0,0.0
24.85,-3,-1,0,-1,-2,-1,-1,0,0.0
24.855,-1,-1,0,0,-2,-1,0,-1,0.0
24.86,-1,-1,-2,-2,-1,-1,-2,-1,0.0
24.865000000000002,-3,-1,0,0,-1,-2,-2,0,0.0
24.87,-3,-2,1,0,-3,0,-3,-1,0.0
24.875,-1,-2,-1,-1,-1,0,-1,-2,0.0
24.88,-3,-2,-1,-1,-2,-2,-3,-2,0.0
24.885,0,0,-1,-1,-2,-1,0,-2,0.0
24.89,1,-3,-2,-1,-1,-1,0,1,0.0
24.895,-2,1,0,-1,-2,-2,-2,0,0.0
24.900000000000002,-1,-4,-1,-1,-1,-3,-1,0,0.0
24.905,-5,-3,-2,0,-1,-1,-2,-1,0.0
24.91,-5,-2,-2,0,-2,-4,-1,-2,0.0
24.915,0,-1,0,-1,-1,0,-1,-1,0.0
24.92,-3,-2,0,-1,-2,0,-1,-1,0.0
24.925,-2,-2,0,-1,-1,2,0,-2,0.0
24.93,-1,-2,-2,0,1,0,0,-1,0.0
24.935000000000002,-2,-2,-1,-3,-2,-2,-1,1,0.0
24.94,-2,1,1,0,-3,-1,0,-1,0.0
24.945,1,-1,-3,0,-2,1,-2,-1,0.0
24.95,0,0,-2,-2,-2,0,-1,-2,0.0
24.955000000000002,-1,-2,-2,1,-1,-3,-2,-2,0.0
24.96,0,-3,0,-1,-1,-1,-2,-1,0.0
24.965,1,-1,1,1,-2,-2,-1,-1,0.0
24.97,0,-2,-2,-1,0,-2,0,-2,0.0
24.975,0,0,-3,-1,1,-1,-1,-2,0.0
24.98,1,-1,0,-1,0,0,-1,0,0.0
24.985,-3,0,-3,-2,-1,-2,-1,-1,0.0
24.990000000000002,1,-2,-1,-1,0,-1,-2,0,0.0
24.995,-2,-3,0,-2,0,0,0,-1,0.0
25.0,-4,2,-3,-2,0,-1,-2,-2,0.0
25.005,1,1,-3,0,0,-1,1,-2,0.0
25.01,-4,0,0,-3,-2,-2,-1,-1,0.0
25.015,-2,-3,1,-1,-3,-1,0,-1,0.0
25.02,-2,-2,-2,-2,0,0,0,-1,0.0
25.025000000000002,-1,-1,-2,-1,-2,0,-2,-1,0.0
25.03,-2,-1,-2,0,-1,-2,-3,0,0.0
25.035,-1,-1,-2,-1,-1,0,-3,-2,0.0
25.04,0,-1,0,-1,-1,-2,-1,0,0.0
25.045,0,-1,0,0,-2,-1,-2,0,0.0
25.05,0,-1,0,-2,-2,1,-3,-2,0.0
25.055,-2,-1,-1,-2,-3,0,-1,-1,0.0
25.060000000000002,0,1,-2,-2,-1,-3,0,0,0.0
25.065,-1,1,-2,-1,0,-1,1,-4,0.0
25.07,-2,-3,1,-1,-2,0,-2,-2,0.0
25.075,-1,-1,0,0,0,-2,-1,-3,0.0
25.080000000000002,0,-2,-3,-2,0,0,-1,1,0.0
25.085,-2,0,-1,-1,-1,-1,1,0,0.0
25.09,-1,-1,2,1,0,0,-1,-2,0.0
25.095,-2,-2,-3,0,-1,-1,-1,-1,0.0
25.1,-3,-3,0,0,-1,-1,-2,-3,0.0
25.105,-4,-4,-1,-1,-1,-1,-2,-3,0.0
25.11,-1,-1,-2,-1,-2,-1,0,0,0.0
25.115000000000002,-2,-2,-1,-1,-2,-1,-2,0,0.0
25.12,0,-3,-1,-1,-1,-1,-1,0,0.0
25.125,-2,-1,-1,-1,-1,-2,-3,1,0.0
25.13,-3,0,1,1,-1,-3,-1,0,0.0
25.135,-2,0,3,0,0,-2,0,0,0.0
25.14,0,0,-1,1,-2,-2,0,-3,0.0
25.145,-2,-2,0,-2,-2,-1,-2,-1,0.0
25.150000000000002,-1,0,-3,-1,1,-1,-1,-1,0.0
25.155,-4,-2,-1,-3,0,0,0,1,0.0
25.16,-3,-2,0,-1,-2,-1,0,-2,0.0
25.165,-1,1,1,-3,1,0,-1,-2,0.0
25.17,-4,-1,-1,-2,-1,-2,-1,1,0.0
25.175,-1,-2,0,-1,-2,-1,-1,-1,0.0
25.18,-2,-2,-3,0,0,0,0,-4,0.0
25.185000000000002,-3,-2,0,-1,-2,-2,-1,-1,0.0
25.19,-1,0,-2,0,0,0,0,-1,0.0
25.195,-1,-3,-1,-1,-3,0,0,1,0.0
25.2,-3,-3,-1,2,0,0,-3,1,0.0
25.205000000000002,2,-2,-1,0,-2,-3,-2,-1,0.0
25.21,-3,-2,3,-2,-1,-1,-1,-1,0.0
25.215,1,-1,1,2,-1,-1,-3,-1,0.0
25.22,1,-3,2,-3,-2,-2,1,0,0.0
25.225,-2,-3,-8,-4,-2,-3,-1,1,0.0
25.23,-1,-1,0,-2,-1,-2,-3,0,0.0
25.235,-2,-2,1,-3,0,-1,-1,-2,0.0
25.240000000000002,-1,2,11,1,-1,-1,-2,1,0.0
25.245,-4,-4,-6,0,-1,0,-2,-1,0.0
25.25,-1,-3,-2,-3,0,-2,-1,-1,0.0
25.255,-4,1,2,-1,-1,-1,-1,-1,0.0
25.26,-1,-2,0,-1,-1,1,-2,0,0.0
25.265,-2,0,10,1,-1,-2,-1,0,0.0
25.27,-2,-2,-3,0,-1,0,-1,0,0.0
25.275000000000002,-2,-3,-3,0,-2,-3,-1,-1,0.0
25.28,-2,-1,-1,-1,-1,-2,-2,-1,0.0
25.285,-2,-1,-3,-1,-3,-1,-1,-4,0.0
25.29,-5,-2,-4,-1,-2,-1,-2,1,0.0
25.295,-1,-1,-1,-1,-1,-1,-2,0,0.0
25.3,-2,-1,-3,-2,1,-2,-2,-3,0.0
25.305,-1,-1,0,-3,-2,0,-1,1,0.0
25.310000000000002,-1,-1,-1,-1,-2,-2,1,-3,0.0
25.315,-2,-1,2,-1,-1,0,-1,-3,0.0
25.32,-2,-1,-6,-2,-1,-1,0,-1,0.0
25.325,-1,-2,-3,-1,0,-1,-2,0,0.0
25.330000000000002,0,-3,1,-1,-2,0,-1,-1,0.0
25.335,-2,-2,-5,-2,-1,-1,-1,-1,0.0
25.34,-2,-1,-3,0,-3,-1,0,-2,0.0
25.345,-3,-1,-1,1,0,-1,-2,-2,0.0
25.35,-1,-1,0,0,-1,0,-2,1,0.0
25.355,-2,-2,-3,-1,-2,-1,-2,-1,0.0
25.36,0,-3,0,-4,-3,-1,0,0,0.0
25.365000000000002,0,-1,-2,-1,-1,0,0,-1,0.0
25.37,0,0,-1,0,0,0,-2,-2,0.0
25.375,-1,0,-3,-1,0,0,-3,-2,0.0
25.38,1,-2,-4,0,-2,-2,0,-1,0.0
25.385,0,0,-1,-2,-1,0,-1,2,0.0
25.39,-1,-1,0,-1,0,-3,-2,-2,0.0
25.395,2,1,1,-1,-1,-1,0,1,0.0
25.400000000000002,-1,0,-3,-1,1,-1,-2,2,0.0
25.405,-1,-1,-3,-1,-2,-2,-1,-1,0.0
25.41,-2,0,-2,-2,-1,-1,-1,-2,0.0
25.415,-1,-2,0,-1,-2,-4,-1,-1,0.0
25.42,-3,-3,0,-1,-3,-1,-1,0,0.0
25.425,0,-1,2,0,1,-1,0,-1,0.0
25.43,-2,-4,0,-1,-2,-3,-3,-2,0.0
25.435000000000002,-4,-1,-2,-1,-2,-2,0,-1,0.0
25.44,-2,-2,-1,-1,-3,-1,-3,1,0.0
25.445,-2,-1,-2,-2,-3,-1,-1,-1,0.0
25.45,1,-1,0,-1,-1,-2,-1,-1,0.0
25.455000000000002,-2,-3,-3,-1,0,0,-1,0,0.0
25.46,-2,-3,-2,-1,-2,-2,-1,-1,0.0
25.465,1,-2,1,-1,0,-4,-1,-1,0.0
25.47,-1,-2,-2,-2,-1,-1,0,-1,0.0
25.475,-2,-2,-1,0,1,-1,-2,1,0.0
25.48,-1,2,-2,-1,1,-1,0,0,0.0
25.485,-1,-2,-1,0,-2,0,-2,-2,0.0
25.490000000000002,-2,-2,-4,-1,-1,-1,-2,-2,0.0
25.495,0,-1,2,-1,-3,-2,0,-3,0.0
25.5,-5,-3,-1,-2,0,-1,-3,0,0.0
25.505,-2,-2,-1,-1,-1,-1,0,0,0.0
25.51,-3,0,-5,0,-2,-2,-2,1,0.0
25.515,-3,-2,1,-2,0,-1,-2,-3,0.0
25.52,0,-2,-1,-2,1,-1,1,-5,0.0
25.525000000000002,-2,-2,0,1,-4,-1,-2,0,0.0
25.53,1,-1,2,0,-3,-1,1,2,0.0
25.535,-4,-1,-3,-1,-1,-3,-2,1,0.0
25.54,-2,-3,2,0,0,-2,-2,-2,0.0
25.545,0,-2,-1,-1,-1,1,-1,-1,0.0
25.55,-1,-2,1,-1,-3,-1,-2,-1,0.0
25.555,-2,-2,-1,-1,-3,-2,-1,-1,0.0
25.560000000000002,-2,-1,0,-1,-2,-1,0,1,0.0
25.565,-2,0,1,-2,1,-2,0,-1,0.0
25.57,0,-3,1,-2,0,1,-2,-2,0.0
25.575,-3,-3,-3,-1,-1,-1,0,1,0.0
25.580000000000002,-2,0,-1,-1,-1,-2,-3,0,0.0
25.585,-1,0,1,-1,-1,-3,-1,-2,0.0
25.59,-2,-2,2,-2,-1,-1,-3,-2,0.0
25.595,0,-1,0,-1,-2,-1,-2,0,0.0
25.6,-1,-1,-2,-1,-1,0,-1,-3,0.0
25.605,-3,-2,0,-1,-1,-1,0,-2,0.0
25.61,-3,0,-1,-2,-2,-1,0,-2,0.0
25.615000000000002,0,-4,-3,-1,-2,-2,0,-1,0.0
25.62,-5,0,0,1,-3,-1,1,2,0.0
25.625,-1,-1,-1,-2,1,0,-2,-1,0.0
25.63,-2,-2,0,0,-1,0,0,-2,0.0
25.635,-2,-2,-2,-1,-3,1,-3,-2,0.0
25.64,-1,0,0,-1,-3,-1,-2,-1,0.0
25.645,1,-1,-2,-3,-1,-1,-1,-2,0.0
25.650000000000002,-4,-2,1,-1,0,-1,0,2,0.0
25.655,-1,-2,0,-1,-1,-1,-2,1,0.0
25.66,-2,-4,-2,-3,-2,-1,-2,-2,0.0
25.665,-3,-3,-2,-1,-1,0,-1,-1,0.0
25.67,-2,-1,-1,-1,-2,-2,-1,-3,0.0
25.675,0,-2,0,0,-1,-1,0,0,0.0
25.68,-2,-2,0,-2,-2,-2,-1,0,0.0
25.685000000000002,0,-2,-2,0,-1,-2,0,1,0.0
25.69,-1,0,-2,-1,-1,0,-1,-2,0.0
25.695,0,0,-1,-1,0,-2,-2,-2,0.0
25.7,2,-2,-3,0,-2,-2,-1,-1,0.0
25.705000000000002,-5,0,-1,-1,-2,0,-1,-1,0.0
25.71,-1,-2,-1,-1,-2,-3,-1,-2,0.0
25.715,-1,0,0,-1,-1,0,-1,-3,0.0
25.72,1,0,-3,0,-1,-1,0,-2,0.0
25.725,0,0,-4,-1,-2,-1,-2,-3,0.0
25.73,-2,-2,-3,-2,-3,-2,-3,-2,0.0
25.735,0,-2,-3,-1,-1,0,-1,-3,0.0
25.740000000000002,1,-2,-1,-1,-2,-1,-2,-1,0.0
25.745,0,-3,-2,0,1,-2,0,0,0.0
25.75,-1,0,0,0,2,0,-2,0,0.0
25.755,0,-2,-1,-3,-2,-2,0,-2,0.0
25.76,0,0,0,-1,1,1,-1,0,0.0
25.765,-2,0,-1,0,-1,-2,0,0,0.0
25.77,2,-2,-2,-2,-3,-2,-1,0,0.0
25.775000000000002,0,-2,0,0,-1,-2,-1,-2,0.0
25.78,-1,-3,1,-2,-1,-1,-1,-4,0.0
25.785,0,-3,-1,-1,-3,-1,-1,-2,0.0
25.79,-5,0,0,-2,-1,-1,-2,0,0.0
25.795,1,-1,-2,-2,-1,-1,0,2,0.0
25.8,0,0,-1,-1,-2,-1,-3,-1,0.0
25.805,-3,-3,0,-3,-1,-3,-2,-1,0.0
25.810000000000002,-2,-2,-2,0,0,-1,-1,0,0.0
25.815,-3,-1,-1,-1,-1,-3,-1,0,0.0
25.82,-4,-1,2,-1,0,0,-1,-2,0.0
25.825,1,-1,-3,-3,-2,0,-1,0,0.0
25.830000000000002,-1,-2,-1,0,0,0,-1,0,0.0
25.835,-5,-1,0,-1,-2,-1,-1,0,0.0
25.84,0,0,-3,-1,-1,-2,1,0,0.0
25.845,-3,-1,0,-1,-1,0,-2,0,0.0
25.85,-2,-2,1,-2,0,-2,0,-2,0.0
25.855,-1,-3,0,-1,-1,1,-3,-1,0.0
25.86,-4,-1,0,0,-1,-3,1,0,0.0
25.865000000000002,-1,-2,-1,-1,-1,-2,-2,-1,0.0
25.87,-1,0,-1,-1,-1,0,-1,0,0.0
25.875,-3,-1,-1,0,-2,-1,0,-1,0.0
25.88,-1,-3,0,0,-2,-3,-2,-1,0.0
25.885,-2,-2,-1,0,-1,-1,-2,-2,0.0
25.89,0,-2,0,0,-2,-1,-1,-1,0.0
25.895,-2,-2,0,-1,-2,0,0,0,0.0
25.900000000000002,0,-2,-1,-2,0,0,-2,-2,0.0
25.905,-1,-1,-1,-2,-1,-2,-2,-3,0.0
25.91,0,-2,-1,0,-2,0,-1,-2,0.0
25.915,1,-3,0,-1,0,-1,-1,-2,0.0
25.92,-2,-3,0,-1,-1,-1,0,0,0.0
25.925,-1,0,-1,2,0,-1,0,0,0.0
25.93,-3,-1,-1,1,-2,-1,-2,1,0.0
25.935000000000002,-4,-2,-1,-3,-3,-1,-1,-1,0.0
25.94,-1,-1,-1,-1,-1,0,0,0,0.0
25.945,0,0,0,-1,-2,-2,-1,0,0.0
25.95,-2,-3,-3,-1,-1,-3,-1,1,0.0
25.955000000000002,-1,-3,1,0,0,-2,-4,1,0.0
25.96,-1,-2,0,-3,-2,-2,-3,-1,0.0
25.965,-2,-1,0,0,-1,-1,0,-2,0.0
25.97,-1,-2,-1,-1,-3,-2,-3,-2,0.0
25.975,0,-1,-1,0,-1,-1,-1,-3,0.0
25.98,-1,0,-4,-1,-1,0,0,-1,0.0
25.985,-2,-1,-3,-2,-1,-2,-1,-2,0.0
25.990000000000002,-2,-1,0,-1,-1,-2,-1,0,0.0
25.995,-4,-1,-1,-1,0,0,1,-1,0.0
26.0,-3,-4,-1,-1,-2,-1,-1,0,0.0
26.005,-1,-2,0,-3,-2,-2,-1,-1,0.0
26.01,-2,-2,0,0,-1,-1,-2,-3,0.0
26.015,-2,-2,2,0,-3,-2,-1,0,0.0
26.02,-3,-1,-2,-1,-2,-1,-1,-1,0.0
26.025000000000002,-3,-3,1,0,-2,-1,-1,0,0.0
26.03,-2,-1,-3,-3,-1,-1,-1,-1,0.0
26.035,-4,-2,-3,0,-3,-3,-3,-2,0.0
26.04,-1,-1,0,-2,-2,-2,-1,-1,0.0
26.045,-4,-3,-2,0,-3,0,-2,-3,0.0
26.05,-3,0,-1,-3,-1,-1,0,-1,0.0
26.055,-2,-1,1,1,-2,-3,-1,-1,0.0
26.060000000000002,-2,-1,0,-2,-1,-1,-3,-1,0.0
26.065,-2,0,-1,-1,-1,-1,-1,-2,0.0
26.07,1,-1,-2,1,0,0,-1,-2,0.0
26.075,0,-4,-3,-1,-3,-1,-1,1,0.0
26.080000000000002,0,-1,-1,-2,0,0,-1,0,0.0
26.085,1,0,1,-2,1,-1,0,1,0.0
26.09,0,2,-1,0,-1,-1,0,-2,0.0
26.095,-1,0,-1,-1,-1,0,-2,-2,0.0
26.1,1,-1,0,-1,-1,0,0,-1,0.0
26.105,0,-2,-3,0,-2,-1,-2,-3,0.0
26.11,-2,-1,1,-1,-1,0,-1,0,0.0
26.115000000000002,-1,1,-2,0,1,-1,-1,-1,0.0
26.12,0,0,0,0,-2,0,0,-2,0.0
26.125,-1,0,2,-3,0,-1,-1,-1,0.0
26.13,1,0,-1,0,-1,-2,-1,-2,0.0
26.135,0,-1,-2,-2,0,0,-1,0,0.0
26.14,-2,-1,-3,-1,-1,-3,-2,1,0.0
26.145,0,-2,-1,-1,-3,-3,1,-2,0.0
26.150000000000002,-1,-3,0,-1,-1,0,0,0,0.0
26.155,1,-1,0,-3,-2,0,-1,-1,0.0
26.16,-3,-1,-2,0,-2,-1,-2,0,0.0
26.165,-2,-1,-2,1,-1,-1,-1,-2,0.0
26.17,-2,-1,-1,-1,-2,-2,-3,0,0.0
26.175,-3,0,-1,-1,-1,-2,1,-3,0.0
26.18,0,-2,-1,-1,-1,-1,0,-1,0.0
26.185000000000002,0,-2,-1,-2,-1,1,0,-2,0.0
26.19,-1,-3,-3,-3,-2,-1,-2,-1,0.0
