time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
26.679999999998977,4.0,4.0,0.0,32.0,23.0,0.0,0.0,5.0,0.18182373046875,-0.2230224609375,-0.9049072265625,0.31378173828125,-0.23388671875,0.427734375,0.83935546875,4.8125,6.125,-1.5625
26.684999999998976,-2.0,-3.0,-3.0,12.0,40.0,1.0,-2.0,-8.0,0.18182373046875,-0.2230224609375,-0.9049072265625,0.31378173828125,-0.23388671875,0.427734375,0.83935546875,4.8125,6.125,-1.5625
26.689999999998975,0.0,1.0,4.0,20.0,64.0,15.0,-9.0,-3.0,0.18182373046875,-0.2230224609375,-0.9049072265625,0.31378173828125,-0.23388671875,0.427734375,0.83935546875,4.8125,6.125,-1.5625
26.694999999998974,-2.0,3.0,2.0,3.0,12.0,8.0,28.0,13.0,0.183349609375,-0.22308349609375,-0.9046630859375,0.3134765625,-0.25,0.501953125,0.86669921875,5.9375,4.8125,-0.5625
26.699999999998973,6.0,0.0,7.0,45.0,68.0,14.0,14.0,23.0,0.1844482421875,-0.22344970703125,-0.9041748046875,0.31396484375,-0.22802734375,0.53076171875,0.81591796875,2.8125,4.0,3.375
26.70499999999897,-3.0,-6.0,-1.0,18.0,-25.0,-11.0,-9.0,-13.0,0.1849365234375,-0.220947265625,-0.9044189453125,0.3148193359375,-0.23583984375,0.50830078125,0.8046875,-13.9375,4.75,2.125
26.70999999999897,-3.0,-6.0,-1.0,18.0,-25.0,-11.0,-9.0,-13.0,0.1849365234375,-0.220947265625,-0.9044189453125,0.3148193359375,-0.23583984375,0.50830078125,0.8046875,-13.9375,4.75,2.125
26.71499999999897,-2.0,-2.0,-2.0,-32.0,-58.0,-13.0,-18.0,-7.0,0.18389892578125,-0.2158203125,-0.9053955078125,0.3160400390625,-0.23388671875,0.44873046875,0.8994140625,-25.375,3.125,2.5625
26.71999999999897,-1.0,-1.0,-3.0,-21.0,-58.0,4.0,14.0,0.0,0.18310546875,-0.21307373046875,-0.906005859375,0.31658935546875,-0.205078125,0.4208984375,0.890625,-10.5,1.0,1.125
26.724999999998968,-1.0,1.0,4.0,6.0,-4.0,-2.0,5.0,-5.0,0.1827392578125,-0.2137451171875,-0.90594482421875,0.316650390625,-0.18994140625,0.48193359375,0.8798828125,5.25,-1.9375,1.8125
26.729999999998967,2.0,-5.0,-9.0,5.0,9.0,4.0,-4.0,3.0,0.1827392578125,-0.2137451171875,-0.90594482421875,0.316650390625,-0.18994140625,0.48193359375,0.8798828125,5.25,-1.9375,1.8125
26.734999999998966,2.0,-5.0,-9.0,5.0,9.0,4.0,-4.0,3.0,0.1827392578125,-0.2137451171875,-0.90594482421875,0.316650390625,-0.18994140625,0.48193359375,0.8798828125,5.25,-1.9375,1.8125
26.739999999998965,-3.0,0.0,1.0,-9.0,-21.0,2.0,8.0,1.0,0.183349609375,-0.216064453125,-0.9052734375,0.3165283203125,-0.17529296875,0.50439453125,0.8369140625,14.0,0.5625,1.5625
26.744999999998964,-4.0,1.0,0.0,-2.0,-16.0,-1.0,1.0,1.0,0.18389892578125,-0.216552734375,-0.90509033203125,0.31640625,-0.18017578125,0.52099609375,0.859375,4.125,3.3125,-1.4375
26.749999999998963,-3.0,-6.0,-7.0,5.0,10.0,-4.0,-4.0,-5.0,0.18463134765625,-0.2171630859375,-0.905029296875,0.3157958984375,-0.18603515625,0.5166015625,0.8359375,4.4375,2.6875,-3.75
26.75499999999896,3.0,4.0,9.0,7.0,-9.0,1.0,0.0,0.0,0.18463134765625,-0.2171630859375,-0.905029296875,0.3157958984375,-0.18603515625,0.5166015625,0.8359375,4.4375,2.6875,-3.75
26.75999999999896,3.0,4.0,9.0,7.0,-9.0,1.0,0.0,0.0,0.18463134765625,-0.2171630859375,-0.905029296875,0.3157958984375,-0.18603515625,0.5166015625,0.8359375,4.4375,2.6875,-3.75
26.76499999999896,-1.0,0.0,5.0,1.0,3.0,0.0,-2.0,-4.0,0.18536376953125,-0.2174072265625,-0.90521240234375,0.314697265625,-0.20166015625,0.4931640625,0.8359375,4.6875,1.3125,-6.1875
26.76999999999896,-5.0,4.0,18.0,5.0,-19.0,-2.0,-3.0,-14.0,0.18572998046875,-0.21673583984375,-0.90557861328125,0.31390380859375,-0.2001953125,0.4736328125,0.8447265625,-0.25,1.875,-5.6875
26.774999999998958,10.0,-11.0,-7.0,2.0,4.0,-3.0,-2.0,61.0,0.18572998046875,-0.21673583984375,-0.90557861328125,0.31390380859375,-0.2001953125,0.4736328125,0.8447265625,-0.25,1.875,-5.6875
26.779999999998957,10.0,-11.0,-7.0,2.0,4.0,-3.0,-2.0,61.0,0.18572998046875,-0.21673583984375,-0.90557861328125,0.31390380859375,-0.2001953125,0.4736328125,0.8447265625,-0.25,1.875,-5.6875
26.784999999998956,-15.0,-5.0,-11.0,-7.0,-2.0,1.0,-18.0,-62.0,0.185302734375,-0.21673583984375,-0.90606689453125,0.3126220703125,-0.19091796875,0.4716796875,0.849609375,2.625,-3.6875,-6.75
26.789999999998955,-12.0,11.0,9.0,12.0,3.0,-1.0,-19.0,-110.0,0.18408203125,-0.21771240234375,-0.9068603515625,0.31048583984375,-0.21923828125,0.49658203125,0.8359375,4.75,-12.8125,-9.0625
26.794999999998954,9.0,2.0,6.0,9.0,6.0,7.0,25.0,25.0,0.18408203125,-0.21771240234375,-0.9068603515625,0.31048583984375,-0.21923828125,0.49658203125,0.8359375,4.75,-12.8125,-9.0625
26.799999999998953,9.0,2.0,6.0,9.0,6.0,7.0,25.0,25.0,0.18133544921875,-0.220458984375,-0.90771484375,0.3074951171875,-0.20751953125,0.5009765625,0.8935546875,14.1875,-23.6875,-10.1875
26.80499999999895,3.0,3.0,4.0,-19.0,-4.0,-15.0,21.0,-15.0,0.18133544921875,-0.220458984375,-0.90771484375,0.3074951171875,-0.20751953125,0.5009765625,0.8935546875,14.1875,-23.6875,-10.1875
26.80999999999895,-1.0,-3.0,4.0,14.0,-3.0,4.0,-1.0,7.0,0.17913818359375,-0.22650146484375,-0.90802001953125,0.303466796875,-0.1728515625,0.55078125,0.8369140625,29.5,-26.5,-13.625
26.81499999999895,-1.0,-3.0,4.0,14.0,-3.0,4.0,-1.0,7.0,0.17913818359375,-0.22650146484375,-0.90802001953125,0.303466796875,-0.1728515625,0.55078125,0.8369140625,29.5,-26.5,-13.625
26.81999999999895,0.0,0.0,1.0,-2.0,5.0,26.0,18.0,-3.0,0.17852783203125,-0.23114013671875,-0.90777587890625,0.301025390625,-0.26123046875,0.66357421875,0.69189453125,12.75,-20.4375,-5.5625
26.824999999998948,13.0,1.0,-2.0,4.0,-4.0,7.0,5.0,25.0,0.17852783203125,-0.23114013671875,-0.90777587890625,0.301025390625,-0.26123046875,0.66357421875,0.69189453125,12.75,-20.4375,-5.5625
26.829999999998947,-17.0,-5.0,-3.0,-7.0,-4.0,-8.0,-16.0,-42.0,0.17913818359375,-0.225830078125,-0.9083251953125,0.3031005859375,-0.37109375,0.52197265625,0.71923828125,-33.8125,2.4375,10.25
26.834999999998946,7.0,-2.0,1.0,4.0,2.0,10.0,3.0,17.0,0.17913818359375,-0.225830078125,-0.9083251953125,0.3031005859375,-0.37109375,0.52197265625,0.71923828125,-33.8125,2.4375,10.25
26.839999999998945,-7.0,-5.0,-11.0,-5.0,-1.0,-3.0,-7.0,8.0,0.177490234375,-0.21905517578125,-0.90875244140625,0.3077392578125,-0.2265625,0.59716796875,0.93310546875,-45.375,7.3125,18.625
26.844999999998944,-7.0,-5.0,-11.0,-5.0,-1.0,-3.0,-7.0,8.0,0.177490234375,-0.21905517578125,-0.90875244140625,0.3077392578125,-0.2265625,0.59716796875,0.93310546875,-45.375,7.3125,18.625
26.849999999998943,-9.0,-4.0,3.0,-5.0,-5.0,2.0,-7.0,-20.0,0.17242431640625,-0.21826171875,-0.9088134765625,0.31097412109375,0.01025390625,0.46337890625,0.83203125,-14.5625,-9.9375,16.0
26.85499999999894,4.0,-3.0,-5.0,-11.0,-35.0,-2.0,-2.0,7.0,0.1727294921875,-0.21917724609375,-0.9088134765625,0.3101806640625,-0.13134765625,0.43994140625,0.85107421875,10.0625,1.875,-4.625
26.85999999999894,-5.0,-4.0,-8.0,-29.0,-56.0,-15.0,-7.0,2.0,0.17535400390625,-0.2210693359375,-0.90777587890625,0.31036376953125,-0.26708984375,0.57666015625,0.86572265625,12.75,6.6875,3.625
26.86499999999894,1.0,1.0,8.0,33.0,47.0,9.0,-19.0,-7.0,0.17535400390625,-0.2210693359375,-0.90777587890625,0.31036376953125,-0.26708984375,0.57666015625,0.86572265625,12.75,6.6875,3.625
26.86999999999894,1.0,1.0,8.0,33.0,47.0,9.0,-19.0,-7.0,0.17535400390625,-0.2210693359375,-0.90777587890625,0.31036376953125,-0.26708984375,0.57666015625,0.86572265625,12.75,6.6875,3.625
26.874999999998938,1.0,-2.0,-2.0,10.0,-7.0,4.0,-1.0,7.0,0.17626953125,-0.22259521484375,-0.906982421875,0.3111572265625,-0.142578125,0.638671875,0.80126953125,0.9375,5.5625,3.125
26.879999999998937,1.0,-2.0,-2.0,10.0,-7.0,4.0,-1.0,7.0,0.1763916015625,-0.218505859375,-0.90753173828125,0.31243896484375,-0.18212890625,0.5458984375,0.8017578125,-26.8125,8.75,0.625
26.884999999998936,2.0,1.0,-1.0,37.0,49.0,10.0,61.0,9.0,0.1763916015625,-0.218505859375,-0.90753173828125,0.31243896484375,-0.18212890625,0.5458984375,0.8017578125,-26.8125,8.75,0.625
26.889999999998935,-4.0,-3.0,-8.0,-44.0,-57.0,-17.0,4.0,-10.0,0.176513671875,-0.2120361328125,-0.90869140625,0.31341552734375,-0.20654296875,0.44091796875,0.8251953125,-33.4375,10.875,-2.4375
26.894999999998934,3.0,2.0,-4.0,-75.0,-128.0,-2.0,-13.0,10.0,0.176513671875,-0.2120361328125,-0.90869140625,0.31341552734375,-0.20654296875,0.44091796875,0.8251953125,-33.4375,10.875,-2.4375
26.899999999998933,-5.0,-7.0,-18.0,-19.0,-9.0,-10.0,15.0,-2.0,0.17755126953125,-0.20751953125,-0.90948486328125,0.31341552734375,-0.21826171875,0.3955078125,0.857421875,-17.0,11.1875,-5.0
26.90499999999893,7.0,4.0,6.0,-2.0,6.0,12.0,12.0,1.0,0.17755126953125,-0.20751953125,-0.90948486328125,0.31341552734375,-0.21826171875,0.3955078125,0.857421875,-17.0,11.1875,-5.0
26.90999999999893,1.0,0.0,0.0,23.0,57.0,0.0,0.0,2.0,0.17938232421875,-0.20684814453125,-0.909423828125,0.31317138671875,-0.232421875,0.43505859375,0.87451171875,4.1875,8.8125,-2.3125
26.91499999999893,-2.0,-4.0,3.0,20.0,-7.0,-1.0,-3.0,9.0,0.17938232421875,-0.20684814453125,-0.909423828125,0.31317138671875,-0.232421875,0.43505859375,0.87451171875,4.1875,8.8125,-2.3125
26.91999999999893,-1.0,1.0,2.0,11.0,16.0,12.0,-10.0,-4.0,0.1812744140625,-0.2078857421875,-0.908935546875,0.31280517578125,-0.24609375,0.470703125,0.80615234375,9.4375,4.5625,-0.1875
26.924999999998928,-1.0,1.0,2.0,11.0,16.0,12.0,-10.0,-4.0,0.1812744140625,-0.2078857421875,-0.908935546875,0.31280517578125,-0.24609375,0.470703125,0.80615234375,9.4375,4.5625,-0.1875
26.929999999998927,-2.0,3.0,3.0,-10.0,-37.0,-3.0,-21.0,2.0,0.181884765625,-0.2076416015625,-0.90887451171875,0.31268310546875,-0.2919921875,0.48193359375,0.822265625,-0.375,-2.1875,1.625
26.934999999998926,-1.0,0.0,3.0,38.0,0.0,6.0,-8.0,10.0,0.181884765625,-0.2076416015625,-0.90887451171875,0.31268310546875,-0.2919921875,0.48193359375,0.822265625,-0.375,-2.1875,1.625
26.939999999998925,-3.0,-5.0,-6.0,18.0,28.0,-1.0,-12.0,-15.0,0.18133544921875,-0.20703125,-0.90875244140625,0.313720703125,-0.2333984375,0.46044921875,0.84423828125,-3.3125,-2.6875,7.375
26.944999999998924,-3.0,-5.0,-6.0,18.0,28.0,-1.0,-12.0,-15.0,0.18133544921875,-0.20703125,-0.90875244140625,0.313720703125,-0.2333984375,0.46044921875,0.84423828125,-3.3125,-2.6875,7.375
26.949999999998923,-3.0,-9.0,-9.0,4.0,26.0,-9.0,-13.0,-11.0,0.18133544921875,-0.20703125,-0.90875244140625,0.313720703125,-0.2333984375,0.46044921875,0.84423828125,-3.3125,-2.6875,7.375
26.954999999998922,-1.0,-2.0,1.0,-19.0,-29.0,-17.0,-20.0,-3.0,0.18035888671875,-0.20758056640625,-0.90850830078125,0.314697265625,-0.19091796875,0.50244140625,0.8779296875,0.5625,-3.875,6.5625
26.95999999999892,1.0,2.0,4.0,11.0,-18.0,1.0,-1.0,-9.0,0.17974853515625,-0.2081298828125,-0.908447265625,0.3148193359375,-0.18603515625,0.4658203125,0.87890625,4.3125,-2.8125,2.125
26.96499999999892,-1.0,-8.0,-13.0,-28.0,-13.0,-13.0,-12.0,4.0,0.17974853515625,-0.2081298828125,-0.908447265625,0.3148193359375,-0.18603515625,0.4658203125,0.87890625,4.3125,-2.8125,2.125
26.96999999999892,2.0,2.0,3.0,15.0,37.0,10.0,12.0,6.0,0.17974853515625,-0.2081298828125,-0.908447265625,0.3148193359375,-0.18603515625,0.4658203125,0.87890625,4.3125,-2.8125,2.125
26.974999999998918,-2.0,-1.0,0.0,-17.0,-16.0,-4.0,-6.0,3.0,0.17950439453125,-0.20928955078125,-0.90826416015625,0.3148193359375,-0.17724609375,0.49658203125,0.8896484375,7.0,-1.75,1.25
26.979999999998917,-5.0,-3.0,-7.0,-33.0,-3.0,-5.0,15.0,-6.0,0.17987060546875,-0.21112060546875,-0.90765380859375,0.31512451171875,-0.17724609375,0.53125,0.83251953125,8.125,0.3125,3.0625
26.984999999998916,3.0,4.0,5.0,43.0,75.0,11.0,3.0,1.0,0.17987060546875,-0.21112060546875,-0.90765380859375,0.31512451171875,-0.17724609375,0.53125,0.83251953125,8.125,0.3125,3.0625
26.989999999998915,0.0,1.0,-5.0,-16.0,-69.0,-3.0,-5.0,4.0,0.179931640625,-0.21099853515625,-0.90740966796875,0.31573486328125,-0.189453125,0.5517578125,0.81689453125,-5.375,1.5,2.4375
26.994999999998914,0.0,1.0,-5.0,-16.0,-69.0,-3.0,-5.0,4.0,0.179931640625,-0.21099853515625,-0.90740966796875,0.31573486328125,-0.189453125,0.5517578125,0.81689453125,-5.375,1.5,2.4375
26.999999999998913,-7.0,-5.0,1.0,7.0,29.0,-6.0,-7.0,-12.0,0.17919921875,-0.20806884765625,-0.90802001953125,0.3165283203125,-0.1943359375,0.49267578125,0.81689453125,-19.375,1.3125,0.875
27.004999999998912,-1.0,-2.0,1.0,-4.0,-9.0,2.0,2.0,2.0,0.17791748046875,-0.2049560546875,-0.9088134765625,0.31683349609375,-0.19384765625,0.44091796875,0.84521484375,-17.25,-1.6875,-1.0625
27.00999999999891,-1.0,-2.0,1.0,-4.0,-9.0,2.0,2.0,2.0,0.17791748046875,-0.2049560546875,-0.9088134765625,0.31683349609375,-0.19384765625,0.44091796875,0.84521484375,-17.25,-1.6875,-1.0625
27.01499999999891,1.0,2.0,2.0,23.0,39.0,7.0,6.0,3.0,0.17694091796875,-0.2039794921875,-0.90936279296875,0.31646728515625,-0.1923828125,0.43505859375,0.8544921875,-4.5,-4.25,-2.3125
27.01999999999891,1.0,-4.0,-5.0,-42.0,-60.0,-9.0,-3.0,2.0,0.1768798828125,-0.2047119140625,-0.909423828125,0.31585693359375,-0.19921875,0.45751953125,0.84814453125,5.8125,-2.75,-1.6875
27.024999999998908,1.0,-4.0,-5.0,-42.0,-60.0,-9.0,-3.0,2.0,0.1768798828125,-0.2047119140625,-0.909423828125,0.31585693359375,-0.19921875,0.45751953125,0.84814453125,5.8125,-2.75,-1.6875
27.029999999998907,-2.0,-1.0,-6.0,-6.0,15.0,8.0,-9.0,-2.0,0.1773681640625,-0.20654296875,-0.90899658203125,0.31561279296875,-0.20068359375,0.4921875,0.82666015625,9.9375,-1.75,0.75
27.034999999998906,2.0,-1.0,-1.0,29.0,24.0,-4.0,-1.0,-3.0,0.1773681640625,-0.20654296875,-0.90899658203125,0.31561279296875,-0.20068359375,0.4921875,0.82666015625,9.9375,-1.75,0.75
27.039999999998905,-6.0,-6.0,-8.0,-21.0,-11.0,-11.0,-11.0,0.0,0.1773681640625,-0.20654296875,-0.90899658203125,0.31561279296875,-0.20068359375,0.4921875,0.82666015625,9.9375,-1.75,0.75
27.044999999998904,-1.0,-2.0,-6.0,-9.0,15.0,4.0,-1.0,-4.0,0.17724609375,-0.207275390625,-0.90887451171875,0.3155517578125,-0.19482421875,0.4814453125,0.83251953125,3.375,-2.125,1.0
27.049999999998903,0.0,1.0,2.0,-12.0,14.0,8.0,0.0,0.0,0.1771240234375,-0.20770263671875,-0.90887451171875,0.3153076171875,-0.20458984375,0.47021484375,0.8408203125,2.9375,-2.75,0.125
27.054999999998902,-1.0,1.0,-3.0,-17.0,-23.0,-7.0,-5.0,-2.0,0.1771240234375,-0.20770263671875,-0.90887451171875,0.3153076171875,-0.20458984375,0.47021484375,0.8408203125,2.9375,-2.75,0.125
27.0599999999989,-1.0,1.0,1.0,-8.0,-16.0,-6.0,4.0,-5.0,0.17742919921875,-0.2086181640625,-0.90875244140625,0.31500244140625,-0.1962890625,0.478515625,0.8330078125,5.875,-1.0,-0.4375
27.0649999999989,0.0,-3.0,-9.0,-17.0,-21.0,-4.0,-2.0,5.0,0.177978515625,-0.20892333984375,-0.90869140625,0.314697265625,-0.216796875,0.47705078125,0.85107421875,4.0625,0.8125,-1.0625
27.0699999999989,3.0,10.0,9.0,23.0,-8.0,5.0,1.0,8.0,0.1788330078125,-0.20916748046875,-0.9085693359375,0.3143310546875,-0.21533203125,0.453125,0.865234375,6.3125,2.5,-1.0
27.074999999998898,-8.0,-7.0,-9.0,-4.0,-6.0,-12.0,-3.0,-12.0,0.1788330078125,-0.20916748046875,-0.9085693359375,0.3143310546875,-0.21533203125,0.453125,0.865234375,6.3125,2.5,-1.0
27.079999999998897,-3.0,6.0,13.0,2.0,-3.0,-1.0,-8.0,-31.0,0.1800537109375,-0.21014404296875,-0.90826416015625,0.31378173828125,-0.2275390625,0.462890625,0.880859375,11.3125,2.75,-1.1875
27.084999999998896,-3.0,6.0,13.0,2.0,-3.0,-1.0,-8.0,-31.0,0.1800537109375,-0.21014404296875,-0.90826416015625,0.31378173828125,-0.2275390625,0.462890625,0.880859375,11.3125,2.75,-1.1875
27.089999999998895,4.0,1.0,-5.0,9.0,-4.0,6.0,-4.0,-7.0,0.180908203125,-0.21209716796875,-0.90789794921875,0.3131103515625,-0.22607421875,0.44189453125,0.8720703125,17.0625,-1.0,-0.3125
27.094999999998894,18.0,6.0,10.0,-13.0,-11.0,-1.0,19.0,19.0,0.180908203125,-0.21209716796875,-0.90789794921875,0.3131103515625,-0.22607421875,0.44189453125,0.8720703125,17.0625,-1.0,-0.3125
27.099999999998893,-1.0,4.0,-6.0,-6.0,3.0,-6.0,-16.0,30.0,0.18145751953125,-0.21368408203125,-0.907958984375,0.31158447265625,-0.22412109375,0.3935546875,0.77490234375,14.5,-4.375,-4.4375
27.104999999998892,4.0,-12.0,-11.0,-7.0,-3.0,6.0,16.0,33.0,0.18121337890625,-0.21502685546875,-0.90850830078125,0.3092041015625,-0.2900390625,0.453125,0.85791015625,12.0625,-12.6875,-7.8125
27.10999999999889,4.0,-12.0,-11.0,-7.0,-3.0,6.0,16.0,33.0,0.18121337890625,-0.21502685546875,-0.90850830078125,0.3092041015625,-0.2900390625,0.453125,0.85791015625,12.0625,-12.6875,-7.8125
27.11499999999889,-5.0,-7.0,-4.0,-1.0,-2.0,5.0,-3.0,-17.0,0.18121337890625,-0.21502685546875,-0.90850830078125,0.3092041015625,-0.2900390625,0.453125,0.85791015625,12.0625,-12.6875,-7.8125
27.11999999999889,3.0,-5.0,-8.0,-2.0,-9.0,-12.0,-4.0,50.0,0.179931640625,-0.22076416015625,-0.908935546875,0.3046875,-0.1943359375,0.42138671875,0.8154296875,36.0,-23.0,-15.5
27.124999999998888,3.0,-5.0,-8.0,-2.0,-9.0,-12.0,-4.0,50.0,0.179931640625,-0.22076416015625,-0.908935546875,0.3046875,-0.1943359375,0.42138671875,0.8154296875,36.0,-23.0,-15.5
27.129999999998887,-2.0,3.0,10.0,-6.0,-4.0,-2.0,-2.0,-18.0,0.18084716796875,-0.228759765625,-0.90814208984375,0.30047607421875,-0.16357421875,0.63232421875,0.7001953125,37.5625,-14.0625,-15.875
27.134999999998886,-12.0,-4.0,-4.0,-9.0,1.0,10.0,10.0,-32.0,0.18084716796875,-0.228759765625,-0.90814208984375,0.30047607421875,-0.16357421875,0.63232421875,0.7001953125,37.5625,-14.0625,-15.875
27.139999999998885,6.0,-1.0,2.0,10.0,-4.0,-23.0,1.0,38.0,0.18212890625,-0.23297119140625,-0.9073486328125,0.29876708984375,-0.26416015625,0.673828125,0.7177734375,14.4375,-7.75,-3.9375
27.144999999998884,-1.0,0.0,4.0,-2.0,3.0,2.0,2.0,15.0,0.1826171875,-0.22808837890625,-0.9078369140625,0.30078125,-0.37841796875,0.5302734375,0.68994140625,-32.75,0.6875,10.3125
27.149999999998883,-7.0,-3.0,0.0,1.0,2.0,-4.0,-8.0,-21.0,0.1826171875,-0.22808837890625,-0.9078369140625,0.30078125,-0.37841796875,0.5302734375,0.68994140625,-32.75,0.6875,10.3125
27.154999999998882,-7.0,-3.0,0.0,1.0,2.0,-4.0,-8.0,-21.0,0.1826171875,-0.22808837890625,-0.9078369140625,0.30078125,-0.37841796875,0.5302734375,0.68994140625,-32.75,0.6875,10.3125
27.15999999999888,0.0,2.0,6.0,9.0,-3.0,-7.0,-4.0,15.0,0.18218994140625,-0.21710205078125,-0.90911865234375,0.3052978515625,-0.33642578125,0.42822265625,0.876953125,-58.4375,13.5625,16.625
27.16499999999888,-3.0,1.0,4.0,2.0,-3.0,-3.0,-7.0,-3.0,0.1793212890625,-0.215087890625,-0.90850830078125,0.3101806640625,-0.03173828125,0.49951171875,0.86865234375,-18.9375,5.1875,22.25
27.16999999999888,-4.0,-2.0,-7.0,-5.0,1.0,4.0,-2.0,-9.0,0.1793212890625,-0.215087890625,-0.90850830078125,0.3101806640625,-0.03173828125,0.49951171875,0.86865234375,-18.9375,5.1875,22.25
27.174999999998878,1.0,-2.0,0.0,3.0,6.0,-3.0,-3.0,4.0,0.17840576171875,-0.21734619140625,-0.90838623046875,0.3095703125,-0.03857421875,0.33544921875,0.87841796875,22.375,0.25,-2.75
27.179999999998877,0.0,0.0,-2.0,-4.0,-2.0,1.0,-3.0,-8.0,0.18353271484375,-0.22283935546875,-0.9068603515625,0.30718994140625,-0.248046875,0.53369140625,0.908203125,43.75,13.3125,-8.875
27.184999999998876,-1.0,-1.0,-1.0,6.0,9.0,-1.0,0.0,-11.0,0.18353271484375,-0.22283935546875,-0.9068603515625,0.30718994140625,-0.248046875,0.53369140625,0.908203125,43.75,13.3125,-8.875
27.189999999998875,-1.0,-1.0,-1.0,6.0,9.0,-1.0,0.0,-11.0,0.18682861328125,-0.22772216796875,-0.9053955078125,0.305908203125,-0.16552734375,0.67236328125,0.857421875,27.0,10.8125,-6.25
27.194999999998874,4.0,1.0,-1.0,-16.0,-23.0,-8.0,-1.0,5.0,0.18682861328125,-0.22772216796875,-0.9053955078125,0.305908203125,-0.16552734375,0.67236328125,0.857421875,27.0,10.8125,-6.25
27.199999999998873,-3.0,-6.0,-3.0,4.0,-29.0,-6.0,-3.0,-4.0,0.18682861328125,-0.22772216796875,-0.9053955078125,0.305908203125,-0.16552734375,0.67236328125,0.857421875,27.0,10.8125,-6.25
27.204999999998872,4.0,8.0,3.0,29.0,68.0,8.0,-5.0,-4.0,0.1884765625,-0.225341796875,-0.90582275390625,0.305419921875,-0.13671875,0.64892578125,0.84228515625,-16.3125,15.8125,-12.5625
27.20999999999887,4.0,8.0,3.0,29.0,68.0,8.0,-5.0,-4.0,0.19012451171875,-0.218505859375,-0.9072265625,0.30511474609375,-0.21142578125,0.48193359375,0.86376953125,-31.1875,19.125,-13.0625
27.21499999999887,-1.0,2.0,3.0,-19.0,-23.0,-2.0,-8.0,-29.0,0.19012451171875,-0.218505859375,-0.9072265625,0.30511474609375,-0.21142578125,0.48193359375,0.86376953125,-31.1875,19.125,-13.0625
27.21999999999887,-1.0,2.0,3.0,-19.0,-23.0,-2.0,-8.0,-29.0,0.19232177734375,-0.2130126953125,-0.9083251953125,0.30438232421875,-0.25537109375,0.43994140625,0.853515625,-20.875,17.125,-12.0625
27.224999999998868,-9.0,-3.0,1.0,9.0,-13.0,-2.0,-10.0,-3.0,0.19232177734375,-0.2130126953125,-0.9083251953125,0.30438232421875,-0.25537109375,0.43994140625,0.853515625,-20.875,17.125,-12.0625
27.229999999998867,-9.0,-3.0,1.0,9.0,-13.0,-2.0,-10.0,-3.0,0.19232177734375,-0.2130126953125,-0.9083251953125,0.30438232421875,-0.25537109375,0.43994140625,0.853515625,-20.875,17.125,-12.0625
27.234999999998866,5.0,1.0,-2.0,-19.0,-50.0,-1.0,4.0,-4.0,0.19451904296875,-0.2109375,-0.90863037109375,0.303466796875,-0.26513671875,0.45556640625,0.8564453125,-2.8125,11.3125,-8.25
27.239999999998865,5.0,1.0,-2.0,-19.0,-50.0,-1.0,4.0,-4.0,0.19622802734375,-0.21173095703125,-0.908447265625,0.30230712890625,-0.27001953125,0.50146484375,0.83203125,8.375,4.0625,-5.5625
27.244999999998864,-5.0,-8.0,-10.0,-17.0,-11.0,-7.0,11.0,5.0,0.19622802734375,-0.21173095703125,-0.908447265625,0.30230712890625,-0.27001953125,0.50146484375,0.83203125,8.375,4.0625,-5.5625
27.249999999998863,-5.0,-8.0,-10.0,-17.0,-11.0,-7.0,11.0,5.0,0.197265625,-0.21258544921875,-0.90838623046875,0.30133056640625,-0.2666015625,0.51806640625,0.83056640625,6.75,0.75,-4.1875
27.254999999998862,-5.0,1.0,6.0,6.0,-7.0,-2.0,-19.0,-5.0,0.197265625,-0.21258544921875,-0.90838623046875,0.30133056640625,-0.2666015625,0.51806640625,0.83056640625,6.75,0.75,-4.1875
27.25999999999886,-4.0,-2.0,-4.0,-35.0,-43.0,-8.0,0.0,-3.0,0.19732666015625,-0.21209716796875,-0.90869140625,0.3006591796875,-0.24951171875,0.51953125,0.8701171875,-1.5625,-0.625,-4.1875
27.26499999999886,-2.0,-2.0,-6.0,-25.0,17.0,-8.0,9.0,6.0,0.19732666015625,-0.21209716796875,-0.90869140625,0.3006591796875,-0.24951171875,0.51953125,0.8701171875,-1.5625,-0.625,-4.1875
27.26999999999886,-2.0,-2.0,-6.0,-25.0,17.0,-8.0,9.0,6.0,0.196533203125,-0.21087646484375,-0.90924072265625,0.30035400390625,-0.24658203125,0.48291015625,0.8701171875,-5.875,-3.5,-2.4375
27.274999999998858,0.0,-2.0,-6.0,-9.0,-8.0,1.0,29.0,18.0,0.196533203125,-0.21087646484375,-0.90924072265625,0.30035400390625,-0.24658203125,0.48291015625,0.8701171875,-5.875,-3.5,-2.4375
27.279999999998857,0.0,-2.0,-6.0,-9.0,-8.0,1.0,29.0,18.0,0.196533203125,-0.21087646484375,-0.90924072265625,0.30035400390625,-0.24658203125,0.48291015625,0.8701171875,-5.875,-3.5,-2.4375
27.284999999998856,-3.0,-4.0,4.0,16.0,52.0,3.0,-2.0,-1.0,0.19573974609375,-0.21063232421875,-0.9095458984375,0.30010986328125,-0.21875,0.51513671875,0.88671875,-1.5625,-2.875,-1.75
